0.621795
0	0	-1.51988e-08	-1.64065e-09
1.39846e-05	196.382	-1.20135e-08	-7.02652e-09
2.79692e-05	626.459	-6.80672e-09	-1.20507e-08
4.19538e-05	1280.77	-4.02229e-08	-1.70694e-08
5.59384e-05	2191.35	-7.02129e-08	-2.3541e-08
6.9923e-05	3356.65	-8.43044e-08	-2.85452e-08
8.39076e-05	5470.42	-1.26397e-07	-6.56116e-08
9.78922e-05	9851.02	-2.10007e-07	-1.29269e-07
0.000111877	17040.8	-3.4989e-07	-1.9107e-07
0.000125861	27170.2	-6.47519e-07	-2.61039e-07
0.000139846	41067.6	-9.15012e-07	-3.59906e-07
0.000153831	59304.7	-1.2408e-06	-4.56e-07
0.000167815	80151.9	-1.75115e-06	-4.79286e-07
0.0001818	98879.1	-2.30233e-06	-3.66183e-07
0.000195784	110047	-2.62337e-06	-1.47037e-07
0.000209769	111831	-2.60348e-06	5.00351e-08
0.000223754	108193	-2.34779e-06	9.66082e-08
0.000237738	105336	-2.29082e-06	1.92124e-08
0.000251723	106148	-2.39778e-06	-6.39635e-08
0.000265707	109138	-2.57009e-06	-7.73663e-08
0.000279692	110873	-2.56346e-06	-8.977e-09
0.000293676	109088	-2.46711e-06	7.8801e-08
0.000307661	103965	-2.40776e-06	1.40352e-07
0.000321646	96996.8	-2.27214e-06	1.62698e-07
0.00033563	89961.5	-2.06447e-06	1.45516e-07
0.000349615	84990.5	-1.93227e-06	7.30235e-08
0.000363599	83770.8	-1.87796e-06	-1.99804e-08
0.000377584	85393.7	-1.98246e-06	-5.37159e-08
0.000391569	86534	-2.08645e-06	-9.54554e-12
0.000405553	84511.9	-2.02199e-06	8.5855e-08
0.000419538	79293.5	-1.84162e-06	1.42489e-07
0.000433522	73401.8	-1.66898e-06	1.17523e-07
0.000447507	69734.6	-1.60595e-06	4.53425e-08
0.000461492	68432	-1.60689e-06	1.27895e-08
0.000475476	67335.4	-1.63063e-06	3.55618e-08
0.000489461	64722.8	-1.57644e-06	7.9695e-08
0.000503445	60565.2	-1.41268e-06	1.04539e-07
0.00051743	56382.4	-1.31891e-06	8.18105e-08
0.000531415	53947	-1.2765e-06	2.78068e-08
0.000545399	53567.2	-1.2603e-06	-9.46104e-09
0.000559384	53783.1	-1.30572e-06	6.09099e-10
0.000573368	52793.6	-1.29152e-06	4.33281e-08
0.000587353	49995	-1.21837e-06	8.09006e-08
0.000601338	46161.1	-1.10624e-06	8.99482e-08
0.000615322	42362.8	-9.85241e-07	8.01242e-08
0.000629307	38848.3	-9.62836e-07	7.78363e-08
0.000643291	35148.2	-9.12247e-07	8.86292e-08
0.000657276	31148.5	-7.73964e-07	9.15309e-08
0.000671261	27404.5	-6.60871e-07	7.77922e-08
0.000685245	24334.8	-5.93582e-07	6.19154e-08
0.00069923	21480.1	-5.91534e-07	6.82156e-08
0.000713214	17802.5	-5.23607e-07	9.83599e-08
0.000727199	12992.8	-3.50603e-07	1.18826e-07
0.000741184	8009.28	-2.27332e-07	1.06857e-07
0.000755168	4232.14	-1.53172e-07	6.59927e-08
0.000769153	2104.17	-1.19483e-07	3.37377e-08
0.000783137	853.198	-1.01665e-07	2.66088e-08
0.000797122	-211.535	-6.4655e-08	2.50099e-08
0.000811107	-1185.77	-2.86758e-08	2.22758e-08
0.000825091	-1951.44	-1.75633e-08	1.55286e-08
0.000839076	-2369.31	-1.20921e-08	6.61198e-09
0.00085306	-2460.43	-4.20754e-09	7.31047e-10
0.000867045	-2371.02	-5.38272e-10	-1.72755e-09
0.000881029	-2259.65	-7.06517e-09	-5.50954e-10
