0.174683
0	0	-1.9422e-08	-6.31695e-09
9.41611e-06	15866.7	-2.74801e-08	-7.64266e-09
1.88322e-05	34904.1	-3.69383e-08	-1.41237e-08
2.82483e-05	72811	-4.4952e-08	-2.84621e-08
3.76644e-05	133488	-8.47596e-08	-4.55208e-08
4.70805e-05	195424	-1.39616e-07	-4.87827e-08
5.64966e-05	241194	-2.03165e-07	-4.34701e-08
6.59127e-05	268000	-2.3988e-07	-3.47836e-08
7.53288e-05	306262	-2.53044e-07	-4.61582e-08
8.4745e-05	400126	-3.21356e-07	-8.46572e-08
9.41611e-05	559376	-4.17393e-07	-1.30196e-07
0.000103577	780633	-5.94624e-07	-1.81223e-07
0.000112993	1.03085e+06	-7.98566e-07	-2.12636e-07
0.000122409	1.27615e+06	-9.90171e-07	-2.27073e-07
0.000131825	1.51389e+06	-1.26812e-06	-2.3988e-07
0.000141242	1.73791e+06	-1.47192e-06	-2.43367e-07
0.000150658	1.91185e+06	-1.70418e-06	-2.19116e-07
0.000160074	2.01071e+06	-1.96604e-06	-1.77311e-07
0.00016949	2.06588e+06	-2.10633e-06	-1.52436e-07
0.000178906	2.16956e+06	-2.22102e-06	-1.8418e-07
0.000188322	2.39894e+06	-2.4091e-06	-2.63743e-07
0.000197738	2.71484e+06	-2.69505e-06	-3.20526e-07
0.000207154	2.92766e+06	-3.13748e-06	-2.58704e-07
0.00021657	2.95979e+06	-3.3739e-06	-1.61859e-07
0.000225987	2.86593e+06	-3.39405e-06	-8.11016e-08
0.000235403	2.74713e+06	-3.31899e-06	-5.14623e-08
0.000244819	2.7041e+06	-3.55056e-06	-8.18567e-08
0.000254235	2.71853e+06	-3.64599e-06	-9.741e-08
0.000263651	2.72721e+06	-3.7055e-06	-8.74055e-08
0.000273067	2.72932e+06	-3.76197e-06	-8.46192e-08
0.000282483	2.76382e+06	-3.82553e-06	-8.76228e-08
0.000291899	2.76711e+06	-3.96185e-06	-3.69633e-08
0.000301315	2.68656e+06	-4.03511e-06	3.93751e-08
0.000310731	2.44847e+06	-3.83483e-06	1.20709e-07
0.000320148	2.00707e+06	-3.6845e-06	1.52774e-07
0.000329564	1.68717e+06	-3.57127e-06	1.35713e-07
0.00033898	1.52196e+06	-3.43195e-06	9.20014e-08
0.000348396	1.65662e+06	-3.38935e-06	8.81682e-08
0.000357812	1.86024e+06	-3.25089e-06	1.06114e-07
0.000367228	1.75798e+06	-3.17196e-06	1.59491e-07
0.000376644	1.54439e+06	-2.97187e-06	2.31125e-07
0.00038606	965724	-2.71473e-06	2.75514e-07
0.000395476	434601	-2.38507e-06	2.74454e-07
0.000404893	192048	-2.12315e-06	2.38154e-07
0.000414309	-85951.2	-1.92105e-06	2.13592e-07
0.000423725	-604017	-1.78606e-06	1.90279e-07
0.000433141	-956363	-1.52885e-06	1.83353e-07
0.000442557	-827786	-1.31519e-06	1.90391e-07
0.000451973	-169774	-1.19615e-06	2.08609e-07
0.000461389	377037	-9.92305e-07	2.08577e-07
0.000470805	-73910.7	-7.34007e-07	1.87432e-07
0.000480221	-1.89865e+06	-5.24427e-07	1.35695e-07
0.000489638	-2.35584e+06	-4.62753e-07	8.1981e-08
0.000499054	-2.06723e+06	-4.55315e-07	6.91444e-08
0.00050847	-1.29744e+06	-3.6686e-07	8.24065e-08
0.000517886	-369025	-2.17854e-07	9.20335e-08
0.000527302	-543180	-1.24683e-07	7.32888e-08
0.000536718	-918757	-1.12868e-07	4.00975e-08
0.000546134	-736970	-8.62162e-08	2.18525e-08
0.00055555	-587170	-5.07173e-08	2.19144e-08
0.000564966	-1.48331e+06	-2.34724e-08	2.176e-08
0.000574382	-1.86229e+06	-1.07869e-08	1.03246e-08
0.000583799	-1.88456e+06	-8.63446e-09	1.69471e-10
0.000593215	-984196	-7.94711e-09	-5.88299e-09
