0.124994
0	0	-3.11494e-08	-3.00441e-08
5.37408e-06	109577	-5.97121e-08	-4.78762e-08
1.07482e-05	312908	-1.13287e-07	-5.4658e-08
1.61222e-05	337099	-1.91472e-07	-5.24362e-08
2.14963e-05	374708	-2.36809e-07	-4.63715e-08
2.68704e-05	454659	-2.67236e-07	-4.5571e-08
3.22445e-05	593817	-3.32812e-07	-8.35772e-08
3.76186e-05	978475	-4.29868e-07	-1.57347e-07
4.29926e-05	1.43952e+06	-6.05423e-07	-2.34218e-07
4.83667e-05	1.82836e+06	-9.18453e-07	-2.88845e-07
5.37408e-05	2.08159e+06	-1.22463e-06	-2.90621e-07
5.91149e-05	2.23937e+06	-1.5098e-06	-2.68104e-07
6.4489e-05	2.49274e+06	-1.77024e-06	-2.71341e-07
6.9863e-05	3.0058e+06	-1.98135e-06	-3.18716e-07
7.52371e-05	3.61566e+06	-2.36039e-06	-3.74633e-07
8.06112e-05	4.01553e+06	-2.80874e-06	-4.2614e-07
8.59853e-05	4.3299e+06	-3.21804e-06	-4.00922e-07
9.13594e-05	4.09577e+06	-3.58688e-06	-3.25001e-07
9.67334e-05	3.82726e+06	-3.94044e-06	-2.81897e-07
0.000102108	3.89567e+06	-4.06617e-06	-2.46358e-07
0.000107482	3.9477e+06	-4.3603e-06	-2.38076e-07
0.000112856	3.85162e+06	-4.67426e-06	-2.47191e-07
0.00011823	3.71787e+06	-4.8122e-06	-2.07033e-07
0.000123604	3.2092e+06	-5.0932e-06	-1.72792e-07
0.000128978	2.85109e+06	-5.26376e-06	-2.1464e-07
0.000134352	3.18256e+06	-5.32416e-06	-2.8264e-07
0.000139726	3.35525e+06	-5.79898e-06	-3.4227e-07
0.0001451	3.33085e+06	-6.17479e-06	-3.22468e-07
0.000150474	3.09534e+06	-6.42577e-06	-2.15177e-07
0.000155848	2.47272e+06	-6.64559e-06	-8.52225e-08
0.000161222	2.04447e+06	-6.50139e-06	-5.49271e-09
0.000166596	1.85823e+06	-6.56602e-06	3.43297e-08
0.000171971	1.5159e+06	-6.60794e-06	1.8928e-08
0.000177345	1.63538e+06	-6.4714e-06	-5.73433e-09
0.000182719	1.10962e+06	-6.5051e-06	5.804e-09
0.000188093	167331	-6.54521e-06	7.80035e-08
0.000193467	-741547	-6.39122e-06	2.17203e-07
0.000198841	-1.72095e+06	-6.18712e-06	3.68483e-07
0.000204215	-2.36604e+06	-5.57773e-06	4.49604e-07
0.000209589	-2.74692e+06	-5.13768e-06	4.44604e-07
0.000214963	-3.23451e+06	-4.80034e-06	3.91634e-07
0.000220337	-3.3748e+06	-4.39616e-06	3.65259e-07
0.000225711	-3.98532e+06	-4.05969e-06	3.98008e-07
0.000231085	-4.8477e+06	-3.67897e-06	4.00158e-07
0.00023646	-4.9423e+06	-3.16668e-06	3.61942e-07
0.000241834	-4.75977e+06	-2.89299e-06	2.95509e-07
0.000247208	-4.27364e+06	-2.65243e-06	2.26297e-07
0.000252582	-3.84656e+06	-2.43713e-06	2.1079e-07
0.000257956	-3.88919e+06	-2.2558e-06	2.47048e-07
0.00026333	-3.95007e+06	-1.95944e-06	2.77194e-07
0.000268704	-3.80848e+06	-1.63448e-06	2.92063e-07
0.000274078	-3.61426e+06	-1.38477e-06	2.69466e-07
0.000279452	-3.16054e+06	-1.10473e-06	2.38537e-07
0.000284826	-3.0136e+06	-8.94627e-07	2.30088e-07
0.0002902	-3.09663e+06	-7.14857e-07	2.11712e-07
0.000295574	-2.96294e+06	-4.49381e-07	1.802e-07
0.000300948	-2.74777e+06	-2.75681e-07	1.36596e-07
0.000306323	-2.4579e+06	-2.2389e-07	8.49248e-08
0.000311697	-2.02629e+06	-1.29378e-07	4.65987e-08
0.000317071	-1.67657e+06	-1.14874e-07	4.0491e-08
0.000322445	-1.50917e+06	-5.98708e-08	3.76493e-08
0.000327819	-1.21594e+06	-2.12347e-08	2.25316e-08
0.000333193	-927014	-7.58963e-09	1.13468e-08
0.000338567	-565866	-9.42819e-09	-9.58947e-09
