0.305424
0	0	-1.5595e-08	-2.47087e-10
1.38006e-05	107.154	-1.44439e-08	-7.13835e-10
2.76013e-05	1219.8	-5.43291e-09	-9.22523e-09
4.14019e-05	4237.57	-1.55876e-08	-1.83738e-08
5.52026e-05	8301.3	-5.15118e-08	-1.97878e-08
6.90032e-05	12253.4	-8.40974e-08	-1.83718e-08
8.28039e-05	16303.5	-8.22809e-08	-2.12479e-08
9.66045e-05	20529.5	-8.69093e-08	-2.06541e-08
0.000110405	24602.8	-1.34736e-07	-2.04202e-08
0.000124206	29464.2	-1.79297e-07	-2.80763e-08
0.000138006	37267.8	-1.73118e-07	-4.75802e-08
0.000151807	50247.4	-2.21563e-07	-7.64845e-08
0.000165608	68470.8	-3.35621e-07	-9.83247e-08
0.000179408	90713.4	-4.7298e-07	-1.16957e-07
0.000193209	115593	-5.75224e-07	-1.26735e-07
0.00020701	141669	-6.54836e-07	-1.32092e-07
0.00022081	165372	-8.3243e-07	-1.09531e-07
0.000234611	184427	-9.75681e-07	-9.19898e-08
0.000248412	205206	-1.04895e-06	-1.24765e-07
0.000262212	238836	-1.07967e-06	-2.09556e-07
0.000276013	287521	-1.35752e-06	-2.68452e-07
0.000289813	338000	-1.76457e-06	-2.37339e-07
0.000303614	371156	-2.01485e-06	-1.20048e-07
0.000317415	381620	-1.93491e-06	-3.01544e-08
0.000331215	383564	-1.87899e-06	-3.42071e-08
0.000345016	394303	-1.95e-06	-1.02979e-07
0.000358817	417312	-2.24751e-06	-1.45939e-07
0.000372617	441763	-2.34972e-06	-1.20975e-07
0.000386418	459427	-2.39539e-06	-8.67122e-08
0.000400219	473926	-2.44119e-06	-9.0863e-08
0.000414019	493321	-2.57935e-06	-1.29756e-07
0.00042782	516186	-2.73917e-06	-1.24907e-07
0.000441621	530501	-2.86294e-06	-5.53113e-08
0.000455421	525579	-2.85451e-06	5.1158e-08
0.000469222	502611	-2.77438e-06	1.17352e-07
0.000483022	475654	-2.59306e-06	9.99255e-08
0.000496823	461049	-2.48875e-06	1.46095e-08
0.000510624	460920	-2.54066e-06	-3.08284e-08
0.000524424	461849	-2.64987e-06	1.15396e-09
0.000538225	446645	-2.64491e-06	1.13944e-07
0.000552026	407646	-2.36247e-06	2.23966e-07
0.000565826	354096	-2.10094e-06	2.60216e-07
0.000579627	303679	-1.84709e-06	2.10244e-07
0.000593428	267803	-1.69972e-06	1.36444e-07
0.000607228	244122	-1.59553e-06	1.0039e-07
0.000621029	223364	-1.51812e-06	1.08052e-07
0.00063483	197792	-1.38466e-06	1.43633e-07
0.00064863	166466	-1.23867e-06	1.63341e-07
0.000662431	134890	-1.02165e-06	1.506e-07
0.000676231	106707	-8.86995e-07	1.35583e-07
0.000690032	79316.5	-7.91985e-07	1.44583e-07
0.000703833	49500.5	-6.81119e-07	1.59379e-07
0.000717633	17309.3	-4.48572e-07	1.69064e-07
0.000731434	-12579.3	-2.57678e-07	1.42249e-07
0.000745235	-33671.2	-1.74412e-07	9.09311e-08
0.000759035	-44276	-1.25949e-07	4.50288e-08
0.000772836	-48647.9	-9.4152e-08	2.96029e-08
0.000786637	-51432.2	-5.21935e-08	2.62286e-08
0.000800437	-53383.4	-2.12616e-08	1.8952e-08
0.000814238	-54011.1	-1.88486e-08	1.15782e-08
0.000828039	-53357.8	-1.14005e-08	4.83645e-09
0.000841839	-51818.6	-3.69377e-09	1.13564e-09
0.00085564	-49801.7	2.12396e-10	-1.62895e-09
0.00086944	-47542.3	-6.7879e-09	-2.94575e-09
