0.36164
0	0	-1.54644e-08	-2.41349e-10
1.38323e-05	125.928	-1.43783e-08	-1.66837e-09
2.76646e-05	898.279	-5.18026e-09	-1.00948e-08
4.1497e-05	2766.17	-1.86981e-08	-1.86991e-08
5.53293e-05	5199.63	-5.56663e-08	-1.93871e-08
6.91616e-05	7784.77	-8.43716e-08	-2.15417e-08
8.29939e-05	10509.8	-8.50513e-08	-2.20104e-08
9.68262e-05	13085.1	-9.44662e-08	-1.96967e-08
0.000110659	15956.4	-1.55355e-07	-2.67209e-08
0.000124491	20421.2	-1.77856e-07	-4.43643e-08
0.000138323	27721.9	-2.02435e-07	-7.09333e-08
0.000152155	38444	-3.01747e-07	-9.83807e-08
0.000165988	53038.1	-4.31074e-07	-1.32481e-07
0.00017982	70695.2	-5.77019e-07	-1.48537e-07
0.000193652	88985.3	-7.02235e-07	-1.45632e-07
0.000207485	105150	-8.69208e-07	-1.18919e-07
0.000221317	118750	-9.91754e-07	-1.07622e-07
0.000235149	135346	-1.10004e-06	-1.64648e-07
0.000248982	161449	-1.19516e-06	-2.55006e-07
0.000262814	195015	-1.51858e-06	-2.84693e-07
0.000276646	225186	-1.94347e-06	-2.10122e-07
0.000290479	241874	-2.10739e-06	-8.16509e-08
0.000304311	245212	-1.97306e-06	-3.05728e-09
0.000318143	245131	-1.9138e-06	-2.33775e-08
0.000331976	252073	-2.04121e-06	-1.06478e-07
0.000345808	267258	-2.29939e-06	-1.50403e-07
0.00035964	283070	-2.37788e-06	-1.19462e-07
0.000373473	294368	-2.44364e-06	-8.27523e-08
0.000387305	301822	-2.50122e-06	-6.00163e-08
0.000401137	307699	-2.58413e-06	-5.71369e-08
0.00041497	312279	-2.67333e-06	-3.9218e-08
0.000428802	313248	-2.63411e-06	-7.84714e-10
0.000442634	308797	-2.63369e-06	4.593e-08
0.000456466	299689	-2.6121e-06	7.41827e-08
0.000470299	289393	-2.48481e-06	6.83443e-08
0.000484131	282004	-2.41044e-06	3.30029e-08
0.000497963	279088	-2.3936e-06	1.05792e-09
0.000511796	276381	-2.42691e-06	2.90278e-08
0.000525628	266246	-2.44103e-06	1.14917e-07
0.00053946	245380	-2.22266e-06	1.97094e-07
0.000553293	218563	-1.93116e-06	2.1293e-07
0.000567125	194133	-1.74701e-06	1.67128e-07
0.000580957	177312	-1.63981e-06	9.98923e-08
0.00059479	166887	-1.61562e-06	6.90354e-08
0.000608622	157601	-1.50046e-06	8.10955e-08
0.000622454	144805	-1.3934e-06	1.22389e-07
0.000636287	127593	-1.2926e-06	1.5055e-07
0.000650119	108721	-1.12418e-06	1.50818e-07
0.000663951	91189.5	-9.18232e-07	1.32622e-07
0.000677784	75876.9	-8.3884e-07	1.18189e-07
0.000691616	61169.5	-7.35861e-07	1.2383e-07
0.000705448	44751.1	-6.43525e-07	1.45102e-07
0.000719281	26133.1	-4.26835e-07	1.59228e-07
0.000733113	8576.78	-2.50652e-07	1.31267e-07
0.000746945	-4134.73	-1.719e-07	8.60795e-08
0.000760777	-11150.3	-1.23535e-07	4.31283e-08
0.00077461	-14618	-9.54809e-08	2.93172e-08
0.000788442	-17121.4	-5.43261e-08	2.61034e-08
0.000802274	-19073.4	-2.22341e-08	1.92831e-08
0.000816107	-20215.3	-1.86791e-08	1.23198e-08
0.000829939	-20515.7	-1.15194e-08	5.08914e-09
0.000843771	-20167.4	-3.79626e-09	1.07315e-09
0.000857604	-19454.8	8.46734e-11	-1.68307e-09
0.000871436	-18570.9	-6.82932e-09	-2.6092e-09
