0.412626
0	0	-1.53586e-08	-6.50624e-11
1.38617e-05	137.825	-1.42583e-08	-2.80147e-09
2.77234e-05	792.762	-5.11141e-09	-1.09147e-08
4.15851e-05	2171.69	-2.10295e-08	-1.82086e-08
5.54468e-05	4023.83	-6.11871e-08	-2.12572e-08
6.93085e-05	6045.35	-8.29531e-08	-2.2192e-08
8.31702e-05	8068.45	-8.76548e-08	-2.16629e-08
9.70319e-05	10167.3	-1.11029e-07	-2.40412e-08
0.000110894	12999	-1.57465e-07	-3.72223e-08
0.000124755	17726.9	-2.00013e-07	-6.42129e-08
0.000138617	25156.1	-2.58592e-07	-9.49103e-08
0.000152479	36118.2	-3.79857e-07	-1.39878e-07
0.00016634	50532	-5.51223e-07	-1.69877e-07
0.000180202	65912	-7.12806e-07	-1.63336e-07
0.000194064	79401.1	-9.17358e-07	-1.32799e-07
0.000207926	91429.1	-1.013e-06	-1.33689e-07
0.000221787	106940	-1.11938e-06	-2.06151e-07
0.000235649	129837	-1.32232e-06	-2.909e-07
0.000249511	156783	-1.69516e-06	-2.96046e-07
0.000263372	178200	-2.08576e-06	-1.80119e-07
0.000277234	187468	-2.16915e-06	-4.23731e-08
0.000291096	187689	-2.01229e-06	1.3103e-08
0.000304958	187356	-1.95219e-06	-2.60166e-08
0.000318819	193141	-2.14282e-06	-1.12616e-07
0.000332681	204714	-2.35799e-06	-1.48479e-07
0.000346543	215943	-2.40796e-06	-1.07889e-07
0.000360404	222862	-2.4828e-06	-5.89272e-08
0.000374266	225830	-2.53046e-06	-2.40481e-08
0.000388128	225747	-2.55291e-06	6.75111e-09
0.000401989	223340	-2.5666e-06	2.68306e-08
0.000415851	219763	-2.4548e-06	3.35259e-08
0.000429713	216156	-2.42919e-06	2.9417e-08
0.000443575	212603	-2.4764e-06	3.37463e-08
0.000457436	208389	-2.39701e-06	4.44659e-08
0.000471298	203363	-2.35257e-06	5.20849e-08
0.00048516	198612	-2.25711e-06	4.01735e-08
0.000499021	194406	-2.23149e-06	4.14772e-08
0.000512883	187240	-2.24453e-06	1.026e-07
0.000526745	174277	-2.1148e-06	1.6518e-07
0.000540606	157372	-1.8675e-06	1.89117e-07
0.000554468	141680	-1.62303e-06	1.43879e-07
0.00056833	131336	-1.5644e-06	7.90305e-08
0.000582192	125947	-1.57269e-06	3.96536e-08
0.000596053	121745	-1.53495e-06	5.2645e-08
0.000609915	114712	-1.38674e-06	9.83653e-08
0.000623777	103890	-1.31404e-06	1.33251e-07
0.000637638	91109.4	-1.17529e-06	1.41615e-07
0.0006515	78318.9	-1.02113e-06	1.35521e-07
0.000665362	66820	-8.69314e-07	1.16047e-07
0.000679224	57092.6	-7.80836e-07	9.90604e-08
0.000693085	47569.4	-6.93454e-07	1.11793e-07
0.000706947	36304.5	-6.17404e-07	1.36089e-07
0.000720809	23406.5	-4.06153e-07	1.47403e-07
0.00073467	11132.7	-2.48798e-07	1.24676e-07
0.000748532	2010.05	-1.65479e-07	8.21242e-08
0.000762394	-3147.55	-1.23986e-07	4.09642e-08
0.000776255	-5859.37	-9.60426e-08	2.91899e-08
0.000790117	-7904.95	-5.67387e-08	2.55184e-08
0.000803979	-9570.36	-2.33539e-08	2.01556e-08
0.000817841	-10672.9	-1.84672e-08	1.28286e-08
0.000831702	-11116.2	-1.15872e-08	5.4533e-09
0.000845564	-11037.9	-3.9072e-09	9.90458e-10
0.000859426	-10656.4	-3.21099e-11	-1.74418e-09
0.000873287	-10151.2	-6.86772e-09	-2.34762e-09
