0.245285
0	0	-1.56335e-08	-2.57525e-10
1.36546e-05	377.671	-1.44738e-08	-6.37259e-10
2.73091e-05	4530.35	-5.93168e-09	-8.96198e-09
4.09637e-05	15276.9	-1.53829e-08	-1.85016e-08
5.46182e-05	28835.2	-5.09969e-08	-2.02513e-08
6.82728e-05	40370	-8.39099e-08	-1.73131e-08
8.19273e-05	51915.7	-8.36564e-08	-2.13383e-08
9.55819e-05	64487.2	-8.56983e-08	-2.19472e-08
0.000109236	74839	-1.28315e-07	-1.81033e-08
0.000122891	84466.3	-1.83037e-07	-2.02391e-08
0.000136546	102208	-1.64127e-07	-3.74804e-08
0.0001502	136847	-1.86891e-07	-6.5271e-08
0.000163855	188242	-2.9416e-07	-8.89442e-08
0.000177509	246380	-4.31466e-07	-9.64203e-08
0.000191164	304767	-5.14656e-07	-1.01454e-07
0.000204818	367697	-5.69995e-07	-1.16157e-07
0.000218473	437979	-6.8356e-07	-1.29763e-07
0.000232127	497973	-8.9157e-07	-1.05185e-07
0.000245782	538123	-1.00304e-06	-8.439e-08
0.000259436	584975	-1.03281e-06	-1.14785e-07
0.000273091	678149	-1.0617e-06	-1.98686e-07
0.000286746	820193	-1.38841e-06	-2.60632e-07
0.0003004	956648	-1.75578e-06	-2.26748e-07
0.000314055	1.02297e+06	-1.95573e-06	-1.12886e-07
0.000327709	1.02081e+06	-1.90631e-06	-4.10368e-08
0.000341364	1.01312e+06	-1.87077e-06	-6.28461e-08
0.000355018	1.04645e+06	-1.98102e-06	-1.23585e-07
0.000368673	1.10944e+06	-2.29439e-06	-1.45039e-07
0.000382327	1.16128e+06	-2.37173e-06	-1.12262e-07
0.000395982	1.18879e+06	-2.40677e-06	-8.56307e-08
0.000409637	1.22371e+06	-2.45846e-06	-1.18831e-07
0.000423291	1.29632e+06	-2.63919e-06	-1.78474e-07
0.000436946	1.37989e+06	-2.86043e-06	-1.67913e-07
0.0004506	1.41154e+06	-3.04079e-06	-6.8809e-08
0.000464255	1.35246e+06	-3.00917e-06	6.81848e-08
0.000477909	1.23027e+06	-2.89325e-06	1.36585e-07
0.000491564	1.12411e+06	-2.67972e-06	8.70062e-08
0.000505218	1.08752e+06	-2.60964e-06	-8.30076e-09
0.000518873	1.0996e+06	-2.72987e-06	-4.55326e-08
0.000532527	1.09083e+06	-2.86014e-06	1.97123e-08
0.000546182	998210	-2.72175e-06	1.61256e-07
0.000559837	816871	-2.45072e-06	2.80332e-07
0.000573491	609301	-2.11082e-06	2.93193e-07
0.000587146	446962	-1.85766e-06	2.21343e-07
0.0006008	349610	-1.67656e-06	1.4798e-07
0.000614455	290081	-1.59813e-06	1.17345e-07
0.000628109	228113	-1.48176e-06	1.38991e-07
0.000641764	144900	-1.32073e-06	1.68814e-07
0.000655418	53599.3	-1.10815e-06	1.70587e-07
0.000669073	-28669.1	-9.25761e-07	1.56648e-07
0.000682728	-105260	-8.10084e-07	1.59017e-07
0.000696382	-185423	-7.02667e-07	1.68361e-07
0.000710037	-268770	-4.68455e-07	1.73004e-07
0.000723691	-340720	-2.65188e-07	1.48374e-07
0.000737346	-381187	-1.73078e-07	9.63705e-08
0.000751	-385339	-1.19526e-07	4.58758e-08
0.000764655	-370886	-9.62885e-08	2.73932e-08
0.000778309	-355722	-5.53693e-08	2.43932e-08
0.000791964	-342228	-2.39245e-08	1.88684e-08
0.000805619	-328071	-1.90208e-08	1.30094e-08
0.000819273	-311854	-1.16738e-08	5.40948e-09
0.000832928	-294228	-4.07544e-09	1.20897e-09
0.000846582	-276640	4.80482e-11	-1.72403e-09
0.000860237	-259873	-7.10892e-09	-2.92949e-09
