0.100149
0	0	-2.42488e-07	-1.98503e-07
3.88059e-06	8.4036	-5.25301e-07	-2.50141e-07
7.76119e-06	8.97637	-7.58571e-07	-2.3263e-07
1.16418e-05	9.52418	-9.42029e-07	-2.41475e-07
1.55224e-05	12.9313	-1.15236e-06	-2.69005e-07
1.9403e-05	20.5396	-1.46299e-06	-3.07134e-07
2.32836e-05	31.0132	-1.89776e-06	-3.33582e-07
2.71642e-05	20.6926	-2.09294e-06	-3.06139e-07
3.10447e-05	32.2698	-2.43471e-06	-2.67794e-07
3.49253e-05	32.1256	-2.72509e-06	-2.5561e-07
3.88059e-05	26.646	-2.89536e-06	-2.76534e-07
4.26865e-05	43.6808	-3.2101e-06	-2.76241e-07
4.65671e-05	44.402	-3.50281e-06	-2.43655e-07
5.04477e-05	43.0762	-3.76423e-06	-2.05257e-07
5.43283e-05	36.6192	-3.94493e-06	-2.01572e-07
5.82089e-05	20.4205	-3.9926e-06	-1.91418e-07
6.20895e-05	67.8313	-4.32904e-06	-2.00613e-07
6.59701e-05	78.7152	-4.66075e-06	-2.69473e-07
6.98507e-05	36.8178	-4.69493e-06	-3.34557e-07
7.37313e-05	114.895	-5.10897e-06	-3.36483e-07
7.76119e-05	137.341	-5.61401e-06	-2.82935e-07
8.14925e-05	77.2021	-5.83908e-06	-2.26731e-07
8.5373e-05	38.03	-5.91261e-06	-1.64217e-07
8.92536e-05	35.7511	-5.95009e-06	-1.98843e-07
9.31342e-05	136.05	-6.35186e-06	-1.73494e-07
9.70148e-05	90.7701	-6.58966e-06	-1.36881e-07
0.000100895	55.1501	-6.68983e-06	-1.49961e-07
0.000104776	-45.045	-6.46655e-06	-1.76748e-07
0.000108657	192.586	-6.93473e-06	-1.53305e-07
0.000112537	142.825	-7.29011e-06	-5.3787e-08
0.000116418	-50.0149	-7.18136e-06	3.61668e-08
0.000120298	-155.837	-6.80888e-06	5.02208e-09
0.000124179	84.8133	-6.90576e-06	-1.94058e-07
0.00012806	261.676	-7.33275e-06	-2.8432e-07
0.00013194	282.643	-7.84958e-06	-1.37446e-07
0.000135821	-84.7705	-7.73839e-06	1.12555e-07
0.000139701	-319.307	-7.26136e-06	2.50344e-07
0.000143582	-249.142	-6.96343e-06	3.02217e-07
0.000147463	-92.8385	-6.93021e-06	2.53699e-07
0.000151343	-218.184	-6.71343e-06	2.86856e-07
0.000155224	-477.351	-6.14275e-06	3.69243e-07
0.000159104	-283.37	-5.90396e-06	3.82616e-07
0.000162985	-431.729	-5.44859e-06	3.47535e-07
0.000166866	-311.95	-5.17646e-06	3.29319e-07
0.000170746	-334.813	-4.9005e-06	3.49677e-07
0.000174627	-505.092	-4.43122e-06	3.70363e-07
0.000178507	-405.125	-4.10903e-06	3.66667e-07
0.000182388	-380.032	-3.79649e-06	2.88928e-07
0.000186268	-432.669	-3.3953e-06	2.01109e-07
0.000190149	-92.9814	-3.3733e-06	1.64092e-07
0.00019403	-215.976	-3.22851e-06	1.77148e-07
0.00019791	-357.135	-2.98711e-06	2.62866e-07
0.000201791	-452.644	-2.69806e-06	3.35527e-07
0.000205671	-553.067	-2.30748e-06	2.98596e-07
0.000209552	-473.934	-1.967e-06	2.14528e-07
0.000213433	-159.672	-1.9003e-06	1.58729e-07
0.000217313	-248.815	-1.77131e-06	1.83033e-07
0.000221194	-377.699	-1.58192e-06	2.70121e-07
0.000225074	-670.672	-1.19543e-06	3.44376e-07
0.000228955	-725.947	-7.83691e-07	3.4993e-07
0.000232836	-545.092	-5.12442e-07	3.12698e-07
0.000236716	-432.828	-2.87584e-07	2.09692e-07
0.000240597	-347.204	-6.67025e-08	7.21073e-08
0.000244477	-20.6427	-1.42464e-08	-7.52203e-08
