0.574732
0	0	-1.51478e-08	-7.10305e-10
1.39568e-05	171.989	-1.3022e-08	-5.97434e-09
2.79135e-05	680.951	-5.55927e-09	-1.39046e-08
4.18703e-05	1459.31	-3.41884e-08	-1.66605e-08
5.58271e-05	2442.07	-7.18753e-08	-2.2052e-08
6.97838e-05	3671.99	-8.66118e-08	-2.65118e-08
8.37406e-05	5283.8	-9.80747e-08	-3.71571e-08
9.76974e-05	8338.44	-1.76106e-07	-8.29562e-08
0.000111654	14230.8	-2.64228e-07	-1.48535e-07
0.000125611	23047.4	-4.30769e-07	-1.98607e-07
0.000139568	34022.5	-7.09887e-07	-2.34798e-07
0.000153524	47209.3	-9.57484e-07	-2.8697e-07
0.000167481	63570	-1.2041e-06	-3.60927e-07
0.000181438	83119.1	-1.57579e-06	-4.14394e-07
0.000195395	102413	-2.04666e-06	-3.54753e-07
0.000209351	115752	-2.44874e-06	-1.84848e-07
0.000223308	119978	-2.51626e-06	8.86705e-10
0.000237265	117618	-2.27006e-06	7.52292e-08
0.000251222	114732	-2.20032e-06	2.52621e-08
0.000265179	115651	-2.295e-06	-7.09631e-08
0.000279135	119958	-2.48693e-06	-1.07e-07
0.000293092	123959	-2.53405e-06	-6.00436e-08
0.000307049	124620	-2.50721e-06	2.31411e-08
0.000321006	121265	-2.46587e-06	9.7855e-08
0.000334962	114952	-2.40045e-06	1.40753e-07
0.000348919	107512	-2.18427e-06	1.44282e-07
0.000362876	101395	-2.04319e-06	9.13733e-08
0.000376833	98966.1	-1.97269e-06	1.45933e-09
0.000390789	100239	-2.05044e-06	-5.35869e-08
0.000404746	101862	-2.14272e-06	-1.36888e-08
0.000418703	100283	-2.14038e-06	7.07077e-08
0.00043266	94894.3	-1.974e-06	1.35874e-07
0.000446617	88434.2	-1.78027e-06	1.14648e-07
0.000460573	84096.3	-1.69577e-06	5.45675e-08
0.00047453	82051.2	-1.7092e-06	2.53005e-08
0.000488487	79986.9	-1.75555e-06	5.47814e-08
0.000502444	75765.6	-1.6196e-06	1.09492e-07
0.0005164	69805.8	-1.44224e-06	1.23718e-07
0.000530357	64821.2	-1.33885e-06	7.28259e-08
0.000544314	62846.1	-1.30164e-06	6.67169e-09
0.000558271	63069.3	-1.35185e-06	-1.37906e-08
0.000572227	62832.3	-1.38479e-06	2.35211e-08
0.000586184	60343.2	-1.29617e-06	7.38496e-08
0.000600141	55937.7	-1.20379e-06	9.90468e-08
0.000614098	51013.9	-1.06141e-06	9.51585e-08
0.000628054	46377.3	-1.00788e-06	8.86209e-08
0.000642011	41702.5	-9.56981e-07	9.70948e-08
0.000655968	36854.8	-8.28082e-07	9.59083e-08
0.000669925	32393.6	-6.98918e-07	8.25294e-08
0.000683882	28576.9	-6.26675e-07	7.09949e-08
0.000697838	24908.3	-6.0758e-07	7.67556e-08
0.000711795	20400	-5.4572e-07	1.03843e-07
0.000725752	14701.1	-3.59159e-07	1.23791e-07
0.000739709	8849.79	-2.34009e-07	1.10693e-07
0.000753665	4396.71	-1.55279e-07	6.98463e-08
0.000767622	1879.63	-1.19748e-07	3.49973e-08
0.000781579	431.09	-1.00207e-07	2.74608e-08
0.000795536	-771.208	-6.33519e-08	2.48001e-08
0.000809492	-1838.82	-2.74213e-08	2.179e-08
0.000823449	-2664.2	-1.77441e-08	1.50265e-08
0.000837406	-3103.76	-1.18495e-08	6.39873e-09
0.000851363	-3188.44	-4.21592e-09	7.79272e-10
0.000865319	-3072.08	-4.11808e-10	-1.85119e-09
0.000879276	-2918.12	-7.01797e-09	-1.05124e-09
