0.270125
0	0	-1.57138e-08	-2.98315e-10
1.37807e-05	133.443	-1.43039e-08	-3.86508e-10
2.75613e-05	1906.4	-5.72206e-09	-8.48529e-09
4.1342e-05	6991.1	-1.42516e-08	-1.81034e-08
5.51227e-05	13945.7	-4.92321e-08	-2.00727e-08
6.89033e-05	20218.5	-8.22261e-08	-1.65166e-08
8.2684e-05	26424.3	-8.22373e-08	-2.04298e-08
9.64646e-05	33475.8	-8.27063e-08	-2.19102e-08
0.000110245	39954.3	-1.22678e-07	-1.8734e-08
0.000124026	46099.6	-1.8124e-07	-2.0645e-08
0.000137807	55695.4	-1.64762e-07	-3.65949e-08
0.000151587	73358.6	-1.838e-07	-6.38321e-08
0.000165368	100231	-2.87721e-07	-8.86938e-08
0.000179149	132663	-4.24854e-07	-9.95073e-08
0.000192929	167220	-5.15795e-07	-1.06356e-07
0.00020671	204479	-5.76897e-07	-1.19065e-07
0.000220491	243918	-6.91716e-07	-1.23753e-07
0.000234271	278320	-8.93074e-07	-9.9622e-08
0.000248052	305686	-9.96098e-07	-8.93948e-08
0.000261833	339865	-1.0172e-06	-1.33341e-07
0.000275613	398034	-1.09739e-06	-2.16429e-07
0.000289394	478666	-1.44308e-06	-2.6346e-07
0.000303175	554216	-1.80339e-06	-2.10366e-07
0.000316955	594600	-1.9532e-06	-9.30124e-08
0.000330736	602227	-1.88808e-06	-3.35705e-08
0.000344517	607732	-1.86138e-06	-6.65361e-08
0.000358297	632682	-2.00582e-06	-1.26753e-07
0.000372078	671097	-2.29513e-06	-1.40717e-07
0.000385859	703855	-2.3603e-06	-1.04765e-07
0.000399639	726070	-2.38336e-06	-8.64922e-08
0.00041342	753706	-2.45792e-06	-1.28531e-07
0.000427201	799093	-2.641e-06	-1.80077e-07
0.000440981	846650	-2.87199e-06	-1.50545e-07
0.000454762	865614	-3.01599e-06	-3.96925e-08
0.000468543	839607	-2.94638e-06	8.93671e-08
0.000482323	783103	-2.80168e-06	1.41446e-07
0.000496104	734185	-2.61699e-06	7.70012e-08
0.000509885	717971	-2.56727e-06	-1.54096e-08
0.000523665	723850	-2.68442e-06	-4.18643e-08
0.000537446	719413	-2.79561e-06	2.88968e-08
0.000551227	675369	-2.64049e-06	1.64109e-07
0.000565007	587510	-2.38325e-06	2.74504e-07
0.000578788	483477	-2.06447e-06	2.78816e-07
0.000592569	396930	-1.81122e-06	2.09602e-07
0.000606349	339049	-1.64016e-06	1.40769e-07
0.00062013	299219	-1.58191e-06	1.14773e-07
0.000633911	259730	-1.44894e-06	1.34937e-07
0.000647691	211268	-1.30359e-06	1.62122e-07
0.000661472	159250	-1.08506e-06	1.59537e-07
0.000675253	111147	-9.32186e-07	1.47179e-07
0.000689033	64008.9	-8.2354e-07	1.56759e-07
0.000702814	12954.7	-7.11147e-07	1.70697e-07
0.000716594	-41047.7	-4.58551e-07	1.77124e-07
0.000730375	-89581.4	-2.67011e-07	1.48512e-07
0.000744156	-121784	-1.72978e-07	9.48035e-08
0.000757936	-135028	-1.2807e-07	4.57281e-08
0.000771717	-137669	-9.34263e-08	3.01697e-08
0.000785498	-138106	-5.12643e-08	2.57028e-08
0.000799278	-137587	-2.06076e-08	1.90929e-08
0.000813059	-135223	-1.89895e-08	1.11423e-08
0.00082684	-130994	-1.13121e-08	4.71495e-09
0.00084062	-125686	-3.6445e-09	1.12513e-09
0.000854401	-119911	2.86756e-10	-1.56379e-09
0.000868182	-113967	-6.76732e-09	-3.10353e-09
