0.208677
0	0	-1.6765e-08	-1.46974e-09
1.21194e-05	8425.45	-1.52267e-08	-5.86726e-09
2.42387e-05	26666.3	-1.24355e-08	-1.40859e-08
3.63581e-05	52322.7	-3.3671e-08	-2.01573e-08
4.84774e-05	83032.5	-7.52415e-08	-2.61822e-08
6.05968e-05	120121	-9.6627e-08	-3.34035e-08
7.27162e-05	146899	-1.0877e-07	-2.70644e-08
8.48355e-05	160861	-1.57683e-07	-2.15897e-08
9.69549e-05	182594	-1.98735e-07	-2.91427e-08
0.000109074	238746	-1.88832e-07	-5.4957e-08
0.000121194	334101	-2.61362e-07	-8.44721e-08
0.000133313	458839	-3.81482e-07	-1.11596e-07
0.000145432	589401	-5.31089e-07	-1.23766e-07
0.000157552	718552	-6.28775e-07	-1.34129e-07
0.000169671	861690	-7.47845e-07	-1.54275e-07
0.00018179	998598	-9.0527e-07	-1.54959e-07
0.00019391	1.11144e+06	-1.12606e-06	-1.46808e-07
0.000206029	1.20455e+06	-1.25678e-06	-1.39069e-07
0.000218148	1.30258e+06	-1.3158e-06	-1.47097e-07
0.000230268	1.44192e+06	-1.50007e-06	-1.8005e-07
0.000242387	1.62198e+06	-1.73135e-06	-2.11422e-07
0.000254507	1.78109e+06	-1.94443e-06	-2.00999e-07
0.000266626	1.87763e+06	-2.14649e-06	-1.67017e-07
0.000278745	1.91957e+06	-2.25498e-06	-1.33623e-07
0.000290865	1.92575e+06	-2.36894e-06	-1.05216e-07
0.000302984	1.93341e+06	-2.5215e-06	-1.01612e-07
0.000315103	1.97229e+06	-2.58106e-06	-1.16309e-07
0.000327223	2.03985e+06	-2.67819e-06	-1.3127e-07
0.000339342	2.09616e+06	-2.85519e-06	-1.20594e-07
0.000351461	2.08718e+06	-2.97148e-06	-7.34621e-08
0.000363581	1.98036e+06	-3.04367e-06	-7.17986e-10
0.0003757	1.85937e+06	-2.96719e-06	1.17379e-08
0.00038782	1.81059e+06	-2.90685e-06	-2.29215e-08
0.000399939	1.83794e+06	-2.96934e-06	-6.33944e-08
0.000412058	1.87187e+06	-3.16151e-06	-6.25862e-08
0.000424178	1.80849e+06	-3.14086e-06	6.99947e-09
0.000436297	1.62343e+06	-3.08583e-06	9.13826e-08
0.000448416	1.3684e+06	-2.92823e-06	1.5235e-07
0.000460536	1.11158e+06	-2.76774e-06	1.74893e-07
0.000472655	882634	-2.63105e-06	1.80403e-07
0.000484774	702612	-2.4154e-06	1.62836e-07
0.000496894	557778	-2.23179e-06	1.52943e-07
0.000509013	416905	-2.13649e-06	1.57317e-07
0.000521132	257538	-1.98626e-06	1.75071e-07
0.000533252	84440.3	-1.7783e-06	1.887e-07
0.000545371	-74729.2	-1.55159e-06	1.84585e-07
0.000557491	-207254	-1.36905e-06	1.73545e-07
0.00056961	-342701	-1.27051e-06	1.83028e-07
0.000581729	-492298	-1.07577e-06	1.9423e-07
0.000593849	-622611	-8.24353e-07	1.81865e-07
0.000605968	-702259	-6.26904e-07	1.49725e-07
0.000618087	-729633	-5.51709e-07	1.13778e-07
0.000630207	-750200	-4.91219e-07	1.07506e-07
0.000642326	-789131	-3.43647e-07	1.11697e-07
0.000654445	-821719	-1.9565e-07	9.95499e-08
0.000666565	-809700	-1.11435e-07	6.35728e-08
0.000678684	-752947	-1.11063e-07	2.88176e-08
0.000690804	-689334	-9.44947e-08	1.69525e-08
0.000702923	-646611	-5.37885e-08	2.06604e-08
0.000715042	-621491	-2.45601e-08	2.35085e-08
0.000727162	-591188	-1.92576e-08	1.36498e-08
0.000739281	-549458	-7.69845e-09	3.03716e-09
0.0007514	-506302	-1.27504e-09	-1.66658e-09
0.00076352	-470178	-9.52359e-09	-1.39093e-09
