0.432236
0	0	-1.53354e-08	-2.92285e-11
1.38731e-05	146.144	-1.41328e-08	-3.3284e-09
2.77462e-05	772.775	-5.14981e-09	-1.11731e-08
4.16193e-05	2019.54	-2.21837e-08	-1.78983e-08
5.54924e-05	3712.83	-6.33266e-08	-2.18712e-08
6.93655e-05	5595.55	-8.18223e-08	-2.26877e-08
8.32386e-05	7460.8	-8.89664e-08	-2.18173e-08
9.71117e-05	9508.3	-1.18357e-07	-2.7121e-08
0.000110985	12426.5	-1.60776e-07	-4.22039e-08
0.000124858	17284.3	-2.11086e-07	-7.24829e-08
0.000138731	25022.7	-2.87897e-07	-1.09959e-07
0.000152604	36390.4	-4.13639e-07	-1.58218e-07
0.000166477	50681.4	-6.10502e-07	-1.8037e-07
0.00018035	64986.4	-7.90599e-07	-1.6159e-07
0.000194223	77340.7	-9.86013e-07	-1.37228e-07
0.000208097	90056.3	-1.06853e-06	-1.70575e-07
0.00022197	107994	-1.20393e-06	-2.59133e-07
0.000235843	132023	-1.51128e-06	-3.15023e-07
0.000249716	155738	-1.94359e-06	-2.56946e-07
0.000263589	170429	-2.19508e-06	-1.09402e-07
0.000277462	173914	-2.14753e-06	3.77126e-09
0.000291335	172271	-1.96861e-06	1.36988e-08
0.000305208	173517	-2.04221e-06	-5.91538e-08
0.000319081	181240	-2.26652e-06	-1.35362e-07
0.000332954	192306	-2.39256e-06	-1.38418e-07
0.000346828	201182	-2.44785e-06	-8.65838e-08
0.000360701	205518	-2.53017e-06	-3.33763e-08
0.000374574	205591	-2.5458e-06	1.34942e-08
0.000388447	202377	-2.5492e-06	4.50072e-08
0.00040232	197546	-2.43804e-06	5.35368e-08
0.000416193	193487	-2.35939e-06	2.9551e-08
0.000430066	191397	-2.40402e-06	9.14583e-09
0.000443939	189602	-2.40078e-06	2.29513e-08
0.000457812	185740	-2.3775e-06	5.74928e-08
0.000471685	180118	-2.27758e-06	6.52923e-08
0.000485559	174903	-2.14844e-06	4.97212e-08
0.000499432	170140	-2.16563e-06	5.56453e-08
0.000513305	162775	-2.15823e-06	1.10517e-07
0.000527178	150661	-1.99216e-06	1.6754e-07
0.000541051	135811	-1.76006e-06	1.77237e-07
0.000554924	123392	-1.52377e-06	1.14626e-07
0.000568797	116361	-1.53376e-06	5.34933e-08
0.00058267	112998	-1.55321e-06	2.87678e-08
0.000596543	109533	-1.49792e-06	5.44656e-08
0.000610417	102645	-1.34216e-06	1.07737e-07
0.00062429	92458.5	-1.27878e-06	1.32325e-07
0.000638163	81161.4	-1.13482e-06	1.35479e-07
0.000652036	70058.8	-9.88794e-07	1.29513e-07
0.000665909	60083.5	-8.52206e-07	1.10633e-07
0.000679782	51684.9	-7.57862e-07	9.35755e-08
0.000693655	43418.8	-6.78347e-07	1.07533e-07
0.000707528	33504.2	-6.07843e-07	1.32189e-07
0.000721401	22114	-3.99857e-07	1.42926e-07
0.000735274	11202	-2.48243e-07	1.226e-07
0.000749148	3004.41	-1.62548e-07	8.08479e-08
0.000763021	-1657.13	-1.24398e-07	4.02756e-08
0.000776894	-4140.94	-9.6218e-08	2.899e-08
0.000790767	-6031.73	-5.76328e-08	2.52599e-08
0.00080464	-7597.95	-2.38217e-08	2.05443e-08
0.000818513	-8667.5	-1.83682e-08	1.30003e-08
0.000832386	-9124.58	-1.16165e-08	5.59771e-09
0.000846259	-9095.83	-3.94978e-09	9.55185e-10
0.000860132	-8781.57	-7.70074e-11	-1.76064e-09
0.000874005	-8358.79	-6.88261e-09	-2.22347e-09
