0.0151517
0	0	-4.93408e-07	-1.53879e-07
3.61093e-06	-0	-7.66404e-07	-2.75436e-07
7.22186e-06	-0	-1.19586e-06	-3.14187e-07
1.08328e-05	-0	-1.36598e-06	-2.56451e-07
1.44437e-05	-0	-1.58811e-06	-1.98428e-07
1.80546e-05	-0	-1.84333e-06	-2.3358e-07
2.16656e-05	-0	-1.97848e-06	-2.99825e-07
2.52765e-05	-0	-2.34322e-06	-3.20476e-07
2.88874e-05	-0	-2.81163e-06	-2.93086e-07
3.24984e-05	-0	-2.9727e-06	-2.41103e-07
3.61093e-05	-0	-3.18528e-06	-2.24043e-07
3.97202e-05	-0	-3.33132e-06	-2.35463e-07
4.33311e-05	-0	-3.62688e-06	-2.25466e-07
4.69421e-05	-0	-3.99943e-06	-1.2902e-07
5.0553e-05	-0	-3.97321e-06	-7.66012e-08
5.41639e-05	-0	-3.95968e-06	-1.24381e-07
5.77749e-05	-0	-4.07385e-06	-2.89592e-07
6.13858e-05	-0	-4.57518e-06	-4.33939e-07
6.49967e-05	-0	-5.12576e-06	-4.37665e-07
6.86076e-05	-0	-5.52753e-06	-3.14869e-07
7.22186e-05	-0	-5.63791e-06	-1.80468e-07
7.58295e-05	-0	-5.81341e-06	-1.33316e-07
7.94404e-05	-0	-5.89349e-06	-1.40782e-07
8.30514e-05	-0	-6.14381e-06	-1.76656e-07
8.66623e-05	-0	-6.31273e-06	-2.12301e-07
9.02732e-05	-0	-6.45095e-06	-2.0909e-07
9.38841e-05	-0	-6.70423e-06	-1.15027e-07
9.74951e-05	-0	-6.89286e-06	-3.49387e-08
0.000101106	-0	-6.75697e-06	6.08424e-08
0.000104717	-0	-6.6054e-06	3.92877e-08
0.000108328	-0	-6.71108e-06	-1.0521e-07
0.000111939	-0	-6.7428e-06	-2.20729e-07
0.00011555	-0	-7.22931e-06	-2.56273e-07
0.000119161	-0	-7.45665e-06	-2.18467e-07
0.000122772	-0	-7.44309e-06	-1.20852e-07
0.000126382	-0	-7.64625e-06	-2.19334e-08
0.000129993	-0	-7.6241e-06	6.14465e-08
0.000133604	-0	-7.43578e-06	1.99812e-07
0.000137215	-0	-7.34964e-06	2.67252e-07
0.000140826	-0	-6.85686e-06	2.45176e-07
0.000144437	-0	-6.56968e-06	2.43784e-07
0.000148048	-0	-6.60103e-06	3.15468e-07
0.000151659	-0	-6.19455e-06	4.08031e-07
0.00015527	-0	-5.65661e-06	4.59405e-07
0.000158881	-0	-5.08698e-06	3.52864e-07
0.000162492	-0	-4.81444e-06	1.8221e-07
0.000166103	-0	-4.90266e-06	1.46302e-07
0.000169714	-0	-4.81837e-06	1.95532e-07
0.000173325	-0	-4.36754e-06	2.88906e-07
0.000176935	-0	-3.95018e-06	3.42733e-07
0.000180546	-0	-3.78917e-06	3.18415e-07
0.000184157	-0	-3.49122e-06	2.97271e-07
0.000187768	-0	-3.12218e-06	3.29388e-07
0.000191379	-0	-2.78333e-06	3.4018e-07
0.00019499	-0	-2.4738e-06	2.86161e-07
0.000198601	-0	-2.20214e-06	2.03595e-07
0.000202212	-0	-2.04231e-06	1.41265e-07
0.000205823	-0	-1.92214e-06	9.11023e-08
0.000209434	-0	-1.87643e-06	1.22447e-07
0.000213045	-0	-1.68187e-06	2.21045e-07
0.000216656	-0	-1.50408e-06	3.29888e-07
0.000220267	-0	-1.03003e-06	3.71495e-07
0.000223878	-0	-6.70035e-07	2.86693e-07
0.000227488	-0	-4.42225e-07	7.55355e-08
