0.552508
0	0	-1.51492e-08	-3.66356e-10
1.39436e-05	170.51	-1.33539e-08	-5.83619e-09
2.78873e-05	691.376	-5.26714e-09	-1.32196e-08
4.18309e-05	1522.82	-3.16443e-08	-1.73568e-08
5.57746e-05	2587.49	-7.23017e-08	-2.19421e-08
6.97182e-05	3901.1	-8.3238e-08	-2.66763e-08
8.36619e-05	5465.01	-9.86842e-08	-3.13384e-08
9.76055e-05	8004.95	-1.60206e-07	-6.24881e-08
0.000111549	13034.3	-2.39755e-07	-1.22736e-07
0.000125493	21309.2	-3.59197e-07	-1.82363e-07
0.000139436	32073.8	-6.01766e-07	-2.15799e-07
0.00015338	44304.2	-8.68658e-07	-2.38165e-07
0.000167324	58388.3	-1.09424e-06	-2.85539e-07
0.000181267	75796.2	-1.32819e-06	-3.61822e-07
0.000195211	95745.7	-1.71022e-06	-3.81678e-07
0.000209155	113397	-2.19432e-06	-2.81457e-07
0.000223098	123344	-2.48626e-06	-1.01962e-07
0.000237042	124430	-2.35012e-06	4.36908e-08
0.000250986	121227	-2.16835e-06	5.85901e-08
0.000264929	120030	-2.18455e-06	-2.61522e-08
0.000278873	123398	-2.35615e-06	-1.07096e-07
0.000292817	128962	-2.51058e-06	-1.07262e-07
0.00030676	132742	-2.5072e-06	-4.29262e-08
0.000320704	132446	-2.50285e-06	4.19244e-08
0.000334648	128060	-2.49712e-06	1.08221e-07
0.000348591	120996	-2.34689e-06	1.42239e-07
0.000362535	113470	-2.14846e-06	1.27719e-07
0.000376479	108491	-2.03866e-06	5.12748e-08
0.000390422	108009	-2.03832e-06	-3.61084e-08
0.000404366	110165	-2.14871e-06	-4.63824e-08
0.000418309	110570	-2.20553e-06	2.65191e-08
0.000432253	106694	-2.12356e-06	1.10221e-07
0.000446197	100007	-1.91888e-06	1.31103e-07
0.00046014	94206	-1.76261e-06	7.99482e-08
0.000474084	91034.4	-1.7541e-06	3.57862e-08
0.000488028	88807	-1.80551e-06	4.51151e-08
0.000501971	84742.9	-1.74077e-06	1.0269e-07
0.000515915	78220.8	-1.53052e-06	1.35909e-07
0.000529859	71861.6	-1.3838e-06	9.84059e-08
0.000543802	68523.3	-1.32289e-06	2.6373e-08
0.000557746	68244.5	-1.37748e-06	-1.40059e-08
0.00057169	68272	-1.41212e-06	1.387e-08
0.000585633	66099.5	-1.34447e-06	6.58435e-08
0.000599577	61592	-1.2405e-06	9.98067e-08
0.000613521	56153.5	-1.11087e-06	1.0104e-07
0.000627464	50830.8	-1.03818e-06	9.65221e-08
0.000641408	45521.9	-9.73478e-07	1.01146e-07
0.000655352	40125.9	-8.53101e-07	1.00309e-07
0.000669295	35214.5	-7.21219e-07	8.40101e-08
0.000683239	31007.1	-6.45698e-07	7.47987e-08
0.000697182	26857.8	-6.13973e-07	8.19039e-08
0.000711126	21822.8	-5.5532e-07	1.07313e-07
0.00072507	15602.5	-3.63438e-07	1.25849e-07
0.000739013	9278.78	-2.38761e-07	1.12044e-07
0.000752957	4450.5	-1.55177e-07	7.18256e-08
0.000766901	1702.56	-1.20582e-07	3.58502e-08
0.000780844	135.001	-9.92285e-08	2.79308e-08
0.000794788	-1140.81	-6.27778e-08	2.45395e-08
0.000808732	-2258.52	-2.68204e-08	2.1682e-08
0.000822675	-3117.14	-1.78306e-08	1.47092e-08
0.000836619	-3565.82	-1.17341e-08	6.32459e-09
0.000850563	-3645.45	-4.22e-09	7.84649e-10
0.000864506	-3512.72	-3.51733e-10	-1.87436e-09
0.00087845	-3334.25	-6.99572e-09	-1.28034e-09
