0.538128
0	0	-1.51759e-08	-2.45496e-10
1.39352e-05	170.494	-1.34223e-08	-5.68253e-09
2.78703e-05	696.425	-5.34537e-09	-1.27172e-08
4.18055e-05	1566.99	-3.01695e-08	-1.7891e-08
5.57407e-05	2691.18	-7.19338e-08	-2.18019e-08
6.96759e-05	4043.74	-8.15795e-08	-2.61055e-08
8.3611e-05	5598.88	-9.97294e-08	-2.91409e-08
9.75462e-05	7946.33	-1.49965e-07	-5.39404e-08
0.000111481	12484.3	-2.26597e-07	-1.06044e-07
0.000125417	20273.4	-3.27691e-07	-1.68611e-07
0.000139352	30921.2	-5.41334e-07	-2.07931e-07
0.000153287	42979.7	-7.9829e-07	-2.2028e-07
0.000167222	56068.1	-1.04189e-06	-2.45952e-07
0.000181157	71838.6	-1.22415e-06	-3.15805e-07
0.000195092	91107.7	-1.52018e-06	-3.70895e-07
0.000209028	110481	-1.98814e-06	-3.23121e-07
0.000222963	124094	-2.39135e-06	-1.72429e-07
0.000236898	128527	-2.39084e-06	-2.32998e-09
0.000250833	126349	-2.19512e-06	6.17366e-08
0.000264768	124042	-2.13351e-06	6.06652e-09
0.000278703	126151	-2.26615e-06	-9.04406e-08
0.000292639	131860	-2.46242e-06	-1.20145e-07
0.000306574	137144	-2.49815e-06	-7.68631e-08
0.000320509	138851	-2.51302e-06	4.49786e-09
0.000334444	136206	-2.50571e-06	7.6418e-08
0.000348379	130223	-2.43559e-06	1.23342e-07
0.000362315	122745	-2.24386e-06	1.31286e-07
0.00037625	116621	-2.10968e-06	7.85174e-08
0.000390185	114468	-2.05523e-06	-6.29569e-09
0.00040412	115917	-2.14612e-06	-4.794e-08
0.000418055	117107	-2.21748e-06	1.25461e-09
0.00043199	114479	-2.19575e-06	8.51072e-08
0.000445926	108258	-2.01692e-06	1.28262e-07
0.000459861	101885	-1.82951e-06	9.26832e-08
0.000473796	97839.4	-1.78532e-06	4.81049e-08
0.000487731	95253.7	-1.8353e-06	4.16582e-08
0.000501666	91336.9	-1.80739e-06	9.4328e-08
0.000515601	84652.4	-1.6011e-06	1.39168e-07
0.000529537	77378.7	-1.43841e-06	1.16685e-07
0.000543472	72856.6	-1.33577e-06	4.42672e-08
0.000557407	71909.6	-1.38305e-06	-8.55678e-09
0.000571342	71977.9	-1.4261e-06	7.44099e-09
0.000585277	70167	-1.38049e-06	5.63124e-08
0.000599212	65749.2	-1.26808e-06	9.89148e-08
0.000613148	59935	-1.1417e-06	1.06314e-07
0.000627083	54052.7	-1.05832e-06	1.02405e-07
0.000641018	48273.8	-9.85046e-07	1.03454e-07
0.000654953	42504.5	-8.6977e-07	1.02707e-07
0.000668888	37269.8	-7.38289e-07	8.53767e-08
0.000682823	32762.9	-6.56934e-07	7.7485e-08
0.000696759	28253	-6.18915e-07	8.55167e-08
0.000710694	22824.5	-5.61354e-07	1.09778e-07
0.000724629	16228.5	-3.67012e-07	1.26979e-07
0.000738564	9565.31	-2.41184e-07	1.13105e-07
0.000752499	4462.81	-1.55222e-07	7.30827e-08
0.000766435	1549.15	-1.21417e-07	3.64396e-08
0.00078037	-101.933	-9.84473e-08	2.81571e-08
0.000794305	-1429.94	-6.23829e-08	2.44558e-08
0.00080824	-2585.11	-2.64097e-08	2.16071e-08
0.000822175	-3465.31	-1.7894e-08	1.44573e-08
0.00083611	-3918.72	-1.1714e-08	6.28599e-09
0.000850046	-3994	-4.19257e-09	7.79979e-10
0.000863981	-3849.73	-3.18057e-10	-1.84856e-09
0.000877916	-3654.19	-6.98134e-09	-1.42541e-09
