0.0334588
0	0	-4.87814e-07	-1.53293e-07
3.61323e-06	-0	-7.63681e-07	-2.75999e-07
7.22646e-06	-0	-1.18678e-06	-3.14643e-07
1.08397e-05	-0	-1.36015e-06	-2.56756e-07
1.44529e-05	-0	-1.58293e-06	-2.00438e-07
1.80662e-05	-0	-1.83989e-06	-2.33838e-07
2.16794e-05	-0	-1.9777e-06	-2.9881e-07
2.52926e-05	-0	-2.33969e-06	-3.20183e-07
2.89059e-05	-0	-2.79906e-06	-2.92732e-07
3.25191e-05	-0	-2.97225e-06	-2.40163e-07
3.61323e-05	-0	-3.1824e-06	-2.23926e-07
3.97455e-05	-0	-3.3228e-06	-2.35558e-07
4.33588e-05	-0	-3.61802e-06	-2.27721e-07
4.6972e-05	-0	-3.99862e-06	-1.33149e-07
5.05852e-05	-0	-3.97502e-06	-7.86403e-08
5.41985e-05	-0	-3.96899e-06	-1.22691e-07
5.78117e-05	-0	-4.06804e-06	-2.85157e-07
6.14249e-05	-0	-4.5685e-06	-4.31121e-07
6.50382e-05	-0	-5.11943e-06	-4.38815e-07
6.86514e-05	-0	-5.52222e-06	-3.19065e-07
7.22646e-05	-0	-5.64123e-06	-1.85048e-07
7.58779e-05	-0	-5.82049e-06	-1.37742e-07
7.94911e-05	-0	-5.89823e-06	-1.42812e-07
8.31043e-05	-0	-6.15757e-06	-1.74939e-07
8.67176e-05	-0	-6.32037e-06	-2.07925e-07
9.03308e-05	-0	-6.45104e-06	-2.02862e-07
9.3944e-05	-0	-6.69823e-06	-1.11947e-07
9.75573e-05	-0	-6.88446e-06	-3.50892e-08
0.00010117	-0	-6.75109e-06	5.99625e-08
0.000104784	-0	-6.61127e-06	3.71234e-08
0.000108397	-0	-6.70257e-06	-1.07763e-07
0.00011201	-0	-6.74097e-06	-2.21173e-07
0.000115623	-0	-7.23689e-06	-2.58605e-07
0.000119237	-0	-7.46016e-06	-2.19491e-07
0.00012285	-0	-7.44043e-06	-1.18835e-07
0.000126463	-0	-7.65531e-06	-1.70173e-08
0.000130076	-0	-7.6122e-06	6.72495e-08
0.00013369	-0	-7.43133e-06	2.03764e-07
0.000137303	-0	-7.32905e-06	2.66069e-07
0.000140916	-0	-6.84499e-06	2.38806e-07
0.000144529	-0	-6.572e-06	2.39285e-07
0.000148142	-0	-6.60767e-06	3.1362e-07
0.000151756	-0	-6.19261e-06	4.0867e-07
0.000155369	-0	-5.65259e-06	4.61278e-07
0.000158982	-0	-5.08262e-06	3.53635e-07
0.000162595	-0	-4.82263e-06	1.82673e-07
0.000166209	-0	-4.89342e-06	1.4846e-07
0.000169822	-0	-4.81325e-06	1.94941e-07
0.000173435	-0	-4.36261e-06	2.85643e-07
0.000177048	-0	-3.94863e-06	3.4056e-07
0.000180662	-0	-3.80032e-06	3.1997e-07
0.000184275	-0	-3.48908e-06	3.00973e-07
0.000187888	-0	-3.10668e-06	3.3244e-07
0.000191501	-0	-2.78142e-06	3.3901e-07
0.000195115	-0	-2.46675e-06	2.82231e-07
0.000198728	-0	-2.20481e-06	2.01729e-07
0.000202341	-0	-2.046e-06	1.4167e-07
0.000205954	-0	-1.91532e-06	9.19126e-08
0.000209567	-0	-1.87535e-06	1.23914e-07
0.000213181	-0	-1.68251e-06	2.2052e-07
0.000216794	-0	-1.49788e-06	3.30383e-07
0.000220407	-0	-1.02915e-06	3.7404e-07
0.00022402	-0	-6.66108e-07	2.87528e-07
0.000227634	-0	-4.30866e-07	7.58875e-08
