0.446616
0	0	-1.53272e-08	-2.48658e-11
1.38815e-05	151.132	-1.40083e-08	-3.68908e-09
2.7763e-05	761.862	-5.19005e-09	-1.1428e-08
4.16445e-05	1934.72	-2.31642e-08	-1.78091e-08
5.55259e-05	3524.76	-6.47939e-08	-2.20832e-08
6.94074e-05	5305.13	-8.14861e-08	-2.28998e-08
8.32889e-05	7086.57	-8.9836e-08	-2.24386e-08
9.71704e-05	9099.31	-1.22665e-07	-2.88291e-08
0.000111052	12135.5	-1.65091e-07	-4.79919e-08
0.000124933	17183.3	-2.21683e-07	-7.9166e-08
0.000138815	25260.6	-3.08429e-07	-1.24048e-07
0.000152696	36941.3	-4.52087e-07	-1.70235e-07
0.000166578	50906.3	-6.49393e-07	-1.8338e-07
0.000180459	64383.1	-8.61101e-07	-1.60945e-07
0.000194341	76505.3	-1.01996e-06	-1.51487e-07
0.000208222	90510.1	-1.11709e-06	-2.08213e-07
0.000222104	110107	-1.3064e-06	-2.91659e-07
0.000235985	133782	-1.68151e-06	-3.13113e-07
0.000249867	154014	-2.09527e-06	-2.11015e-07
0.000263748	163886	-2.22405e-06	-5.83702e-08
0.00027763	164466	-2.11103e-06	2.16429e-08
0.000291511	162992	-1.97733e-06	-3.11428e-09
0.000305393	166060	-2.12604e-06	-8.78678e-08
0.000319274	174723	-2.3511e-06	-1.41762e-07
0.000333156	184540	-2.41855e-06	-1.18442e-07
0.000347037	190994	-2.47938e-06	-5.97005e-08
0.000360919	193062	-2.5408e-06	-9.2913e-09
0.0003748	191166	-2.53062e-06	4.01151e-08
0.000388682	186405	-2.50718e-06	6.41547e-08
0.000402563	181007	-2.36396e-06	5.85395e-08
0.000416445	177524	-2.2929e-06	1.88327e-08
0.000430326	176446	-2.38949e-06	-4.03121e-10
0.000444208	175205	-2.35585e-06	2.26323e-08
0.000458089	171238	-2.35199e-06	6.74458e-08
0.00047197	165327	-2.20379e-06	7.24868e-08
0.000485852	159968	-2.08948e-06	5.547e-08
0.000499733	154806	-2.11169e-06	6.83678e-08
0.000513615	147209	-2.10037e-06	1.16475e-07
0.000527496	135714	-1.88431e-06	1.66709e-07
0.000541378	122577	-1.67755e-06	1.60206e-07
0.000555259	112582	-1.48566e-06	9.15321e-08
0.000569141	107621	-1.51765e-06	3.5957e-08
0.000583022	105172	-1.53811e-06	2.81275e-08
0.000596904	101660	-1.46367e-06	6.114e-08
0.000610785	94756.4	-1.31361e-06	1.12177e-07
0.000624667	85131.8	-1.25162e-06	1.30092e-07
0.000638548	74853	-1.10438e-06	1.3021e-07
0.00065243	64830.2	-9.66641e-07	1.25202e-07
0.000666311	55830.9	-8.4141e-07	1.05981e-07
0.000680193	48277.2	-7.42396e-07	8.9888e-08
0.000694074	40754.2	-6.68647e-07	1.05165e-07
0.000707956	31637.3	-6.00182e-07	1.29772e-07
0.000721837	21166.3	-3.95572e-07	1.39842e-07
0.000735719	11102.4	-2.47452e-07	1.21054e-07
0.0007496	3495.52	-1.60731e-07	7.9759e-08
0.000763482	-845.887	-1.24558e-07	3.98291e-08
0.000777363	-3182.05	-9.63823e-08	2.88139e-08
0.000791245	-4971.19	-5.82753e-08	2.51184e-08
0.000805126	-6470.61	-2.41638e-08	2.07925e-08
0.000819008	-7513.68	-1.82962e-08	1.31386e-08
0.000832889	-7975.24	-1.16379e-08	5.69999e-09
0.000846771	-7973.04	-3.98095e-09	9.26829e-10
0.000860652	-7697.08	-1.09897e-10	-1.76926e-09
0.000874534	-7322.95	-6.89356e-09	-2.11989e-09
