0.0792265
0	0	-4.18391e-07	-1.61058e-07
3.63683e-06	-0	-7.34296e-07	-2.98762e-07
7.27366e-06	-0	-1.16245e-06	-3.30486e-07
1.09105e-05	-0	-1.32515e-06	-2.61396e-07
1.45473e-05	-0	-1.57898e-06	-1.78345e-07
1.81841e-05	-0	-1.80832e-06	-2.10307e-07
2.1821e-05	-0	-1.91143e-06	-2.98779e-07
2.54578e-05	-0	-2.21899e-06	-3.37215e-07
2.90946e-05	-0	-2.79497e-06	-3.20297e-07
3.27315e-05	-0	-3.0177e-06	-2.52786e-07
3.63683e-05	-0	-3.16039e-06	-2.13127e-07
4.00051e-05	-0	-3.2866e-06	-2.1922e-07
4.3642e-05	-0	-3.56838e-06	-2.28057e-07
4.72788e-05	-0	-3.98353e-06	-1.6362e-07
5.09156e-05	-0	-4.01048e-06	-1.03386e-07
5.45524e-05	-0	-3.96295e-06	-1.19717e-07
5.81893e-05	-0	-4.13421e-06	-2.53924e-07
6.18261e-05	-0	-4.531e-06	-3.88948e-07
6.54629e-05	-0	-5.02661e-06	-4.21151e-07
6.90998e-05	-0	-5.45051e-06	-3.41227e-07
7.27366e-05	-0	-5.59554e-06	-2.29672e-07
7.63734e-05	-0	-5.87365e-06	-1.71174e-07
8.00103e-05	-0	-5.97428e-06	-1.48139e-07
8.36471e-05	-0	-6.13422e-06	-1.68128e-07
8.72839e-05	-0	-6.35542e-06	-1.90338e-07
9.09207e-05	-0	-6.44975e-06	-1.83226e-07
9.45576e-05	-0	-6.71719e-06	-9.00798e-08
9.81944e-05	-0	-6.83131e-06	-1.5544e-08
0.000101831	-0	-6.677e-06	3.31578e-08
0.000105468	-0	-6.59734e-06	-2.47802e-08
0.000109105	-0	-6.77535e-06	-1.49252e-07
0.000112742	-0	-6.8852e-06	-2.06164e-07
0.000116379	-0	-7.32017e-06	-2.22616e-07
0.000120015	-0	-7.36808e-06	-1.84567e-07
0.000123652	-0	-7.40689e-06	-1.00373e-07
0.000127289	-0	-7.71648e-06	-1.7159e-08
0.000130926	-0	-7.57447e-06	8.86899e-08
0.000134563	-0	-7.35981e-06	2.22499e-07
0.0001382	-0	-7.25357e-06	2.41401e-07
0.000141836	-0	-6.76515e-06	1.95971e-07
0.000145473	-0	-6.68316e-06	2.37766e-07
0.00014911	-0	-6.64157e-06	3.37596e-07
0.000152747	-0	-6.09524e-06	4.42557e-07
0.000156384	-0	-5.53356e-06	4.86805e-07
0.000160021	-0	-5.06293e-06	3.4098e-07
0.000163657	-0	-4.78093e-06	1.65036e-07
0.000167294	-0	-4.83129e-06	1.51448e-07
0.000170931	-0	-4.74405e-06	2.02219e-07
0.000174568	-0	-4.32112e-06	2.92226e-07
0.000178205	-0	-3.88082e-06	3.5192e-07
0.000181841	-0	-3.7396e-06	3.15976e-07
0.000185478	-0	-3.37451e-06	2.90289e-07
0.000189115	-0	-3.06281e-06	3.13985e-07
0.000192752	-0	-2.7968e-06	3.22901e-07
0.000196389	-0	-2.41526e-06	2.69351e-07
0.000200026	-0	-2.18288e-06	2.06513e-07
0.000203662	-0	-2.03642e-06	1.431e-07
0.000207299	-0	-1.90614e-06	9.85812e-08
0.000210936	-0	-1.83301e-06	1.35881e-07
0.000214573	-0	-1.64281e-06	2.2932e-07
0.00021821	-0	-1.42204e-06	3.38979e-07
0.000221847	-0	-1.0086e-06	3.83621e-07
0.000225483	-0	-5.88793e-07	2.93582e-07
0.00022912	-0	-3.44072e-07	7.06687e-08
