0.156377
0	0	-2.04878e-08	-1.21749e-08
7.92543e-06	23522.7	-4.3685e-08	-8.47606e-09
1.58509e-05	39739.1	-4.43944e-08	-1.2341e-08
2.37763e-05	78686.5	-5.60285e-08	-2.85705e-08
3.17017e-05	152355	-8.22063e-08	-5.19651e-08
3.96271e-05	242630	-1.55561e-07	-6.51086e-08
4.75526e-05	313977	-2.48563e-07	-5.86293e-08
5.5478e-05	356934	-2.92552e-07	-4.78468e-08
6.34034e-05	384827	-3.17582e-07	-4.16878e-08
7.13288e-05	467634	-3.69889e-07	-8.07501e-08
7.92543e-05	656700	-4.81662e-07	-1.4773e-07
8.71797e-05	939275	-6.36755e-07	-2.13121e-07
9.51051e-05	1.27535e+06	-9.37287e-07	-2.63332e-07
0.000103031	1.61029e+06	-1.19013e-06	-2.83369e-07
0.000110956	1.90321e+06	-1.4716e-06	-2.79351e-07
0.000118881	2.13122e+06	-1.76229e-06	-2.82898e-07
0.000126807	2.48776e+06	-2.01137e-06	-2.77829e-07
0.000134732	2.84385e+06	-2.28997e-06	-2.49755e-07
0.000142658	3.07547e+06	-2.60116e-06	-2.23531e-07
0.000150583	3.06148e+06	-2.73523e-06	-2.30072e-07
0.000158509	3.07035e+06	-2.95865e-06	-2.56309e-07
0.000166434	3.33695e+06	-3.24295e-06	-2.95897e-07
0.000174359	3.59237e+06	-3.60677e-06	-3.07255e-07
0.000182285	3.75177e+06	-3.88077e-06	-2.56339e-07
0.00019021	3.78067e+06	-4.09802e-06	-1.66538e-07
0.000198136	3.63392e+06	-4.19442e-06	-4.79683e-08
0.000206061	3.39362e+06	-4.25757e-06	5.49161e-09
0.000213986	3.28131e+06	-4.19393e-06	-1.89317e-08
0.000221912	3.30126e+06	-4.14836e-06	-1.15711e-07
0.000229837	3.49802e+06	-4.4111e-06	-2.03547e-07
0.000237763	3.74777e+06	-4.67054e-06	-2.1848e-07
0.000245688	3.78259e+06	-4.89084e-06	-1.19963e-07
0.000253614	3.56017e+06	-4.89447e-06	3.45344e-08
0.000261539	3.18432e+06	-4.76331e-06	1.81854e-07
0.000269464	2.73775e+06	-4.55693e-06	2.20832e-07
0.00027739	2.45515e+06	-4.3299e-06	1.76125e-07
0.000285315	2.32341e+06	-4.04954e-06	1.29893e-07
0.000293241	2.15389e+06	-4.14445e-06	1.53731e-07
0.000301166	1.78585e+06	-3.9575e-06	2.18956e-07
0.000309092	1.35539e+06	-3.6445e-06	2.87717e-07
0.000317017	932487	-3.22452e-06	2.99562e-07
0.000324942	843149	-3.01391e-06	2.44882e-07
0.000332868	811178	-2.8247e-06	2.21904e-07
0.000340793	715858	-2.67096e-06	2.46921e-07
0.000348719	477837	-2.28862e-06	2.9716e-07
0.000356644	69282	-2.00108e-06	3.02967e-07
0.00036457	-349706	-1.70652e-06	2.4626e-07
0.000372495	-571657	-1.49058e-06	1.86639e-07
0.00038042	-632868	-1.32335e-06	1.86383e-07
0.000388346	-467438	-1.21827e-06	2.14856e-07
0.000396271	-399249	-9.13712e-07	2.27697e-07
0.000404197	-555985	-6.60825e-07	1.89121e-07
0.000412122	-651496	-4.72138e-07	1.22977e-07
0.000420048	-660290	-4.68622e-07	6.79877e-08
0.000427973	-638121	-4.37498e-07	7.16655e-08
0.000435898	-521846	-3.11095e-07	9.19407e-08
0.000443824	-309877	-1.73942e-07	9.72022e-08
0.000451749	-372669	-1.00357e-07	6.38697e-08
0.000459675	-434630	-7.82691e-08	3.11483e-08
0.0004676	-494780	-6.79528e-08	1.66267e-08
0.000475526	-286149	-3.83846e-08	1.764e-08
0.000483451	-10211.3	-6.08748e-09	1.59152e-08
0.000491376	22751.1	-1.24705e-08	3.5598e-09
0.000499302	-151330	-4.16561e-09	-8.53989e-09
