0.232211
0	0	-1.55409e-08	-3.11381e-10
1.34204e-05	1692.68	-1.44572e-08	-1.50454e-09
2.68408e-05	11945	-7.11923e-09	-9.94484e-09
4.02612e-05	33159.3	-1.83304e-08	-1.89624e-08
5.36816e-05	55863.4	-5.47612e-08	-2.02594e-08
6.7102e-05	75124.3	-8.65306e-08	-1.99434e-08
8.05223e-05	96216.1	-8.64835e-08	-2.4148e-08
9.39427e-05	114118	-9.44499e-08	-2.10843e-08
0.000107363	125954	-1.45789e-07	-1.79317e-08
0.000120784	142067	-1.85229e-07	-2.37222e-08
0.000134204	181354	-1.65003e-07	-4.53622e-08
0.000147624	254355	-2.17486e-07	-7.49972e-08
0.000161045	347386	-3.32496e-07	-9.33465e-08
0.000174465	441995	-4.69307e-07	-1.00779e-07
0.000187885	535335	-5.45068e-07	-1.08204e-07
0.000201306	639380	-6.0064e-07	-1.25392e-07
0.000214726	748147	-7.64102e-07	-1.32686e-07
0.000228147	820800	-9.53592e-07	-1.03216e-07
0.000241567	859692	-1.04673e-06	-8.53087e-08
0.000254987	937988	-1.07238e-06	-1.28747e-07
0.000268408	1.11512e+06	-1.13827e-06	-2.13077e-07
0.000281828	1.35404e+06	-1.49571e-06	-2.61658e-07
0.000295249	1.53103e+06	-1.85826e-06	-2.10914e-07
0.000308669	1.56159e+06	-1.97951e-06	-1.02553e-07
0.000322089	1.50116e+06	-1.95609e-06	-4.38892e-08
0.00033551	1.47264e+06	-1.93122e-06	-7.08493e-08
0.00034893	1.53376e+06	-2.09543e-06	-1.30689e-07
0.000362351	1.62708e+06	-2.35682e-06	-1.40822e-07
0.000375771	1.68565e+06	-2.4153e-06	-1.13353e-07
0.000389191	1.7093e+06	-2.48766e-06	-9.28788e-08
0.000402612	1.75305e+06	-2.54609e-06	-1.16776e-07
0.000416032	1.84287e+06	-2.72582e-06	-1.51314e-07
0.000429453	1.92414e+06	-2.90533e-06	-1.35596e-07
0.000442873	1.90352e+06	-3.00519e-06	-4.51612e-08
0.000456293	1.74738e+06	-3.00149e-06	6.69239e-08
0.000469714	1.53968e+06	-2.92223e-06	1.08522e-07
0.000483134	1.40617e+06	-2.69104e-06	5.80084e-08
0.000496554	1.38625e+06	-2.68481e-06	-1.369e-08
0.000509975	1.40544e+06	-2.8004e-06	-2.71481e-08
0.000523395	1.32888e+06	-2.87784e-06	6.47717e-08
0.000536816	1.08102e+06	-2.69726e-06	2.08668e-07
0.000550236	734976	-2.37436e-06	2.8852e-07
0.000563656	428113	-2.01862e-06	2.71035e-07
0.000577077	249049	-1.85888e-06	1.88753e-07
0.000590497	175918	-1.71771e-06	1.25683e-07
0.000603918	124036	-1.60169e-06	1.18385e-07
0.000617338	24856.2	-1.48379e-06	1.56653e-07
0.000630758	-116189	-1.30674e-06	1.82953e-07
0.000644179	-255060	-1.09354e-06	1.80545e-07
0.000657599	-365191	-9.00438e-07	1.62429e-07
0.00067102	-455806	-7.67178e-07	1.53787e-07
0.00068444	-547651	-6.71209e-07	1.58001e-07
0.00069786	-645701	-4.71877e-07	1.62793e-07
0.000711281	-724095	-2.70233e-07	1.42601e-07
0.000724701	-749895	-1.65792e-07	9.64175e-08
0.000738122	-717161	-1.10545e-07	4.60762e-08
0.000751542	-660273	-1.01006e-07	2.38021e-08
0.000764962	-612338	-6.3682e-08	2.16308e-08
0.000778383	-576470	-2.96951e-08	1.97506e-08
0.000791803	-545426	-1.91311e-08	1.5966e-08
0.000805223	-511020	-1.19811e-08	6.77499e-09
0.000818644	-474161	-5.4438e-09	1.25168e-09
0.000832064	-438810	-2.53034e-11	-1.89444e-09
0.000845485	-407282	-7.71132e-09	-2.58672e-09
