0.319805
0	0	-1.55591e-08	-2.46466e-10
1.38086e-05	109.308	-1.44303e-08	-9.06502e-10
2.76173e-05	1094.31	-5.40993e-09	-9.47635e-09
4.14259e-05	3696.89	-1.62609e-08	-1.84938e-08
5.52345e-05	7163.65	-5.24717e-08	-1.96083e-08
6.90432e-05	10617.6	-8.44975e-08	-1.91807e-08
8.28518e-05	14210.3	-8.2729e-08	-2.16263e-08
9.66604e-05	17824.9	-8.84289e-08	-2.00351e-08
0.000110469	21408.5	-1.40367e-07	-2.16901e-08
0.000124278	26124.6	-1.78594e-07	-3.23627e-08
0.000138086	33659.4	-1.77717e-07	-5.23832e-08
0.000151895	45607.8	-2.41913e-07	-8.09019e-08
0.000165704	62248.4	-3.58036e-07	-1.05222e-07
0.000179512	82746	-4.91186e-07	-1.25661e-07
0.000193321	105585	-6.05386e-07	-1.34351e-07
0.000207129	128417	-7.0438e-07	-1.29592e-07
0.000220938	148000	-8.79979e-07	-1.03049e-07
0.000234747	164697	-1.00253e-06	-9.97715e-08
0.000248555	186475	-1.0614e-06	-1.56938e-07
0.000262364	221260	-1.16296e-06	-2.41158e-07
0.000276173	266059	-1.50392e-06	-2.71672e-07
0.000289981	306371	-1.89151e-06	-2.0305e-07
0.00030379	328350	-2.0329e-06	-8.09507e-08
0.000317599	333183	-1.9201e-06	-1.63287e-08
0.000331407	335609	-1.88983e-06	-4.74562e-08
0.000345216	348232	-2.03965e-06	-1.20696e-07
0.000359024	369610	-2.29863e-06	-1.42923e-07
0.000372833	389470	-2.37242e-06	-1.0855e-07
0.000386642	403617	-2.41392e-06	-8.29779e-08
0.00040045	416512	-2.46738e-06	-9.38026e-08
0.000414259	432687	-2.62592e-06	-1.17436e-07
0.000428068	448825	-2.76483e-06	-9.52535e-08
0.000441876	455231	-2.8146e-06	-1.48713e-08
0.000455685	446040	-2.78708e-06	7.44859e-08
0.000469494	425873	-2.69606e-06	1.106e-07
0.000483302	406504	-2.51634e-06	7.53509e-08
0.000497111	397879	-2.47932e-06	1.54168e-09
0.000510919	398406	-2.52293e-06	-2.29129e-08
0.000524728	395927	-2.60524e-06	3.07842e-08
0.000538537	377701	-2.54968e-06	1.45552e-07
0.000552345	341514	-2.24976e-06	2.3008e-07
0.000566154	297387	-1.99295e-06	2.42183e-07
0.000579963	258847	-1.78112e-06	1.81268e-07
0.000593771	232969	-1.66396e-06	1.12021e-07
0.00060758	215685	-1.57418e-06	8.90171e-08
0.000621388	198453	-1.49165e-06	1.09751e-07
0.000635197	175857	-1.36415e-06	1.46639e-07
0.000649006	148598	-1.20666e-06	1.62754e-07
0.000662814	121736	-9.92937e-07	1.46591e-07
0.000676623	98148.8	-8.73647e-07	1.3029e-07
0.000690432	75384.3	-7.79876e-07	1.3867e-07
0.00070424	50354.5	-6.69915e-07	1.55819e-07
0.000718049	22922.5	-4.43237e-07	1.66814e-07
0.000731858	-2663.16	-2.54186e-07	1.39439e-07
0.000745666	-20838.6	-1.74934e-07	8.92343e-08
0.000759475	-30274.3	-1.25075e-07	4.45509e-08
0.000773283	-34473.7	-9.4595e-08	2.94903e-08
0.000787092	-37310.7	-5.25204e-08	2.64233e-08
0.000800901	-39391.7	-2.15564e-08	1.89155e-08
0.000814709	-40303.2	-1.87954e-08	1.17678e-08
0.000828518	-40091	-1.14383e-08	4.87407e-09
0.000842327	-39070.2	-3.71724e-09	1.14074e-09
0.000856135	-37605.6	1.79976e-10	-1.64333e-09
0.000869944	-35912.7	-6.79836e-09	-2.87263e-09
