0.0909954
0	0	-2.71241e-07	-2.1243e-07
3.72711e-06	-0	-6.31045e-07	-3.1088e-07
7.45423e-06	-0	-1.02195e-06	-3.32145e-07
1.11813e-05	-0	-1.19065e-06	-2.73246e-07
1.49085e-05	-0	-1.37831e-06	-2.05579e-07
1.86356e-05	-0	-1.78302e-06	-2.04281e-07
2.23627e-05	-0	-1.8724e-06	-2.67564e-07
2.60898e-05	-0	-2.04078e-06	-3.23679e-07
2.98169e-05	-0	-2.53554e-06	-3.37376e-07
3.3544e-05	-0	-2.94004e-06	-3.08938e-07
3.72711e-05	-0	-3.18906e-06	-2.50933e-07
4.09982e-05	-0	-3.27736e-06	-2.06244e-07
4.47254e-05	-0	-3.45755e-06	-2.01827e-07
4.84525e-05	-0	-3.86528e-06	-1.9329e-07
5.21796e-05	-0	-3.98195e-06	-1.62457e-07
5.59067e-05	-0	-4.04978e-06	-1.56508e-07
5.96338e-05	-0	-4.22065e-06	-2.07225e-07
6.33609e-05	-0	-4.47504e-06	-2.97291e-07
6.7088e-05	-0	-4.9053e-06	-3.7843e-07
7.08151e-05	-0	-5.22396e-06	-3.70585e-07
7.45423e-05	-0	-5.53356e-06	-2.79557e-07
7.82694e-05	-0	-5.95864e-06	-1.96683e-07
8.19965e-05	-0	-5.94985e-06	-1.74e-07
8.57236e-05	-0	-6.0357e-06	-1.81453e-07
8.94507e-05	-0	-6.35633e-06	-1.93124e-07
9.31778e-05	-0	-6.58558e-06	-1.44454e-07
9.69049e-05	-0	-6.70927e-06	-5.80388e-08
0.000100632	-0	-6.66115e-06	-1.82554e-08
0.000104359	-0	-6.5356e-06	-8.39095e-08
0.000108086	-0	-6.85104e-06	-1.50223e-07
0.000111813	-0	-7.00742e-06	-1.4418e-07
0.00011554	-0	-7.19989e-06	-8.58616e-08
0.000119268	-0	-7.15887e-06	-1.17314e-07
0.000122995	-0	-7.15306e-06	-1.68344e-07
0.000126722	-0	-7.43962e-06	-1.34882e-07
0.000130449	-0	-7.86742e-06	-2.72055e-08
0.000134176	-0	-7.49457e-06	1.4305e-07
0.000137903	-0	-7.2393e-06	2.44616e-07
0.00014163	-0	-7.0092e-06	2.12816e-07
0.000145357	-0	-6.85097e-06	1.86265e-07
0.000149085	-0	-6.74994e-06	3.14771e-07
0.000152812	-0	-6.40119e-06	4.32592e-07
0.000156539	-0	-5.71844e-06	4.89473e-07
0.000160266	-0	-5.24708e-06	3.98895e-07
0.000163993	-0	-4.99764e-06	2.59249e-07
0.00016772	-0	-4.78299e-06	1.70799e-07
0.000171447	-0	-4.7328e-06	2.43307e-07
0.000175174	-0	-4.34306e-06	2.969e-07
0.000178901	-0	-4.04099e-06	3.1724e-07
0.000182629	-0	-3.57405e-06	3.01906e-07
0.000186356	-0	-3.52558e-06	2.5939e-07
0.000190083	-0	-3.19118e-06	2.47994e-07
0.00019381	-0	-2.91574e-06	2.92774e-07
0.000197537	-0	-2.61307e-06	3.11694e-07
0.000201264	-0	-2.37327e-06	2.50815e-07
0.000204991	-0	-1.96506e-06	1.90577e-07
0.000208718	-0	-1.99564e-06	1.35915e-07
0.000212445	-0	-1.80717e-06	1.32284e-07
0.000216173	-0	-1.69083e-06	1.88216e-07
0.0002199	-0	-1.43944e-06	3.06273e-07
0.000223627	-0	-1.09256e-06	3.84937e-07
0.000227354	-0	-6.99605e-07	3.90064e-07
0.000231081	-0	-3.18337e-07	2.4902e-07
0.000234808	-0	-6.42657e-08	6.56294e-09
