0.564274
0	0	-1.51478e-08	-5.25584e-10
1.39506e-05	171.679	-1.31815e-08	-5.94565e-09
2.79012e-05	687.835	-5.41568e-09	-1.36137e-08
4.18518e-05	1488.64	-3.294e-08	-1.68949e-08
5.58024e-05	2506.69	-7.22985e-08	-2.20194e-08
6.9753e-05	3774.33	-8.47668e-08	-2.65576e-08
8.37035e-05	5358.06	-9.79231e-08	-3.42104e-08
9.76541e-05	8168.77	-1.68939e-07	-7.31467e-08
0.000111605	13655.4	-2.51689e-07	-1.36056e-07
0.000125555	22209.2	-3.95704e-07	-1.90665e-07
0.000139506	33018.9	-6.57726e-07	-2.23521e-07
0.000153457	45635.7	-9.12218e-07	-2.61181e-07
0.000167407	60884.6	-1.14763e-06	-3.25265e-07
0.000181358	79575	-1.44712e-06	-3.94091e-07
0.000195308	99441.2	-1.8881e-06	-3.73392e-07
0.000209259	114975	-2.34031e-06	-2.3337e-07
0.000223209	121817	-2.51423e-06	-4.52272e-08
0.00023716	120811	-2.30692e-06	6.60724e-08
0.000251111	117542	-2.17813e-06	4.43683e-08
0.000265061	117480	-2.23689e-06	-5.24342e-08
0.000279012	121547	-2.42887e-06	-1.11499e-07
0.000292962	126473	-2.52822e-06	-8.59647e-08
0.000306913	128676	-2.5171e-06	-9.0435e-09
0.000320864	126700	-2.48471e-06	7.29532e-08
0.000334814	121149	-2.45509e-06	1.28252e-07
0.000348765	113696	-2.26212e-06	1.47541e-07
0.000362715	106746	-2.08996e-06	1.11622e-07
0.000376666	103071	-1.99706e-06	2.51945e-08
0.000390617	103632	-2.03882e-06	-4.87846e-08
0.000404567	105674	-2.14732e-06	-3.23539e-08
0.000418518	105089	-2.17943e-06	4.96303e-08
0.000432468	100349	-2.04502e-06	1.25527e-07
0.000446419	93702.4	-1.84364e-06	1.23847e-07
0.00046037	88646.3	-1.72212e-06	6.71144e-08
0.00047432	86091.4	-1.73369e-06	2.95927e-08
0.000488271	83964.7	-1.78105e-06	5.04382e-08
0.000502221	79791.7	-1.67145e-06	1.06972e-07
0.000516172	73540.3	-1.48217e-06	1.30166e-07
0.000530122	67944.3	-1.35878e-06	8.36899e-08
0.000544073	65411	-1.31152e-06	1.48065e-08
0.000558024	65434.7	-1.36413e-06	-1.38659e-08
0.000571974	65317.1	-1.39823e-06	1.89642e-08
0.000585925	62967.3	-1.31797e-06	7.02624e-08
0.000599875	58506.7	-1.22138e-06	9.95525e-08
0.000613826	53349.4	-1.08472e-06	9.77698e-08
0.000627777	48405.8	-1.02168e-06	9.23114e-08
0.000641727	43436.9	-9.64655e-07	9.92468e-08
0.000655678	38333.3	-8.40369e-07	9.79904e-08
0.000669628	33668.8	-7.08144e-07	8.3163e-08
0.000683579	29676.9	-6.35535e-07	7.27538e-08
0.00069753	25794.1	-6.10881e-07	7.90436e-08
0.00071148	21054.4	-5.50217e-07	1.05304e-07
0.000725431	15119.6	-3.61022e-07	1.2488e-07
0.000739381	9049.54	-2.36348e-07	1.11353e-07
0.000753332	4426.05	-1.55215e-07	7.07404e-08
0.000767283	1804.84	-1.20129e-07	3.53962e-08
0.000781233	301.516	-9.97548e-08	2.77013e-08
0.000795184	-934.637	-6.30811e-08	2.46671e-08
0.000809134	-2024.97	-2.71392e-08	2.17402e-08
0.000823085	-2865.7	-1.77847e-08	1.4879e-08
0.000837035	-3309.6	-1.17952e-08	6.36324e-09
0.000850986	-3392.13	-4.21783e-09	7.82231e-10
0.000864937	-3268.46	-3.83565e-10	-1.86289e-09
0.000878887	-3103.37	-7.0075e-09	-1.16248e-09
