0.467533
0	0	-1.53069e-08	-4.26173e-11
1.38937e-05	155.606	-1.38424e-08	-4.14362e-09
2.77874e-05	742.516	-5.25618e-09	-1.17569e-08
4.16811e-05	1842.04	-2.46088e-08	-1.82181e-08
5.55748e-05	3291.06	-6.66627e-08	-2.15333e-08
6.94685e-05	4907.06	-8.15887e-08	-2.30666e-08
8.33623e-05	6608.6	-9.20791e-08	-2.41409e-08
9.7256e-05	8650.52	-1.24013e-07	-3.24946e-08
0.00011115	11889.9	-1.78085e-07	-5.68109e-08
0.000125043	17314.4	-2.40889e-07	-9.23014e-08
0.000138937	25986.9	-3.41097e-07	-1.45922e-07
0.000152831	38078.4	-5.12373e-07	-1.86999e-07
0.000166725	51482.1	-7.23253e-07	-1.84304e-07
0.000180618	63951	-9.59096e-07	-1.64026e-07
0.000194512	76501.1	-1.07639e-06	-1.87676e-07
0.000208406	92921.3	-1.19576e-06	-2.69942e-07
0.000222299	114447	-1.5134e-06	-3.28831e-07
0.000236193	136194	-1.96174e-06	-2.80302e-07
0.000250087	150416	-2.26167e-06	-1.28263e-07
0.00026398	153956	-2.21398e-06	9.69987e-09
0.000277874	151798	-2.03505e-06	3.00915e-08
0.000291768	151620	-2.0513e-06	-4.00046e-08
0.000305662	157182	-2.25745e-06	-1.24016e-07
0.000319555	166298	-2.42727e-06	-1.37632e-07
0.000333449	173927	-2.44992e-06	-8.55062e-08
0.000347343	177142	-2.52446e-06	-1.8318e-08
0.000361236	175995	-2.54306e-06	3.40179e-08
0.00037513	171433	-2.49539e-06	7.64113e-08
0.000389024	165208	-2.3705e-06	8.18398e-08
0.000402918	160179	-2.27425e-06	4.64537e-08
0.000416811	158374	-2.25388e-06	-4.23956e-09
0.000430705	158525	-2.34479e-06	-6.89231e-09
0.000444599	156988	-2.31084e-06	4.09591e-08
0.000458492	152158	-2.2739e-06	8.31078e-08
0.000472386	146022	-2.08822e-06	7.82362e-08
0.00048628	140871	-2.01674e-06	5.79366e-08
0.000500174	135807	-2.03546e-06	7.64364e-08
0.000514067	128355	-1.99929e-06	1.23357e-07
0.000527961	117727	-1.76942e-06	1.64181e-07
0.000541855	106738	-1.55759e-06	1.35835e-07
0.000555748	99545.8	-1.44297e-06	6.31271e-08
0.000569642	96709.8	-1.49232e-06	1.75406e-08
0.000583536	95158.7	-1.5135e-06	2.69211e-08
0.000597429	91548	-1.41529e-06	7.24694e-08
0.000611323	84710.1	-1.27324e-06	1.14879e-07
0.000625217	75980.6	-1.2063e-06	1.25314e-07
0.000639111	67023.2	-1.06751e-06	1.22622e-07
0.000653004	58320.1	-9.44864e-07	1.19576e-07
0.000666898	50468.2	-8.18897e-07	1.00516e-07
0.000680792	43855.7	-7.1937e-07	8.63914e-08
0.000694685	37222.4	-6.55642e-07	1.01041e-07
0.000708579	29190.8	-5.9033e-07	1.24641e-07
0.000722473	19901.1	-3.90012e-07	1.36118e-07
0.000736367	10855.2	-2.46224e-07	1.19272e-07
0.00075026	3968.76	-1.58159e-07	7.83533e-08
0.000764154	28.7488	-1.24653e-07	3.91555e-08
0.000778048	-2112.88	-9.66509e-08	2.84965e-08
0.000791941	-3766.59	-5.92472e-08	2.49097e-08
0.000805835	-5176.35	-2.46341e-08	2.11404e-08
0.000819729	-6181.3	-1.81965e-08	1.33565e-08
0.000833623	-6644.19	-1.16689e-08	5.84645e-09
0.000847516	-6670.54	-4.02618e-09	8.82291e-10
0.00086141	-6438.37	-1.57664e-10	-1.77934e-09
0.000875304	-6121.38	-6.91102e-09	-1.97077e-09
