0.148531
0	0	-2.17824e-08	-1.44915e-08
7.28257e-06	29351.7	-5.24579e-08	-1.04677e-08
1.45651e-05	47831.3	-4.70131e-08	-1.36805e-08
2.18477e-05	87389.4	-6.59057e-08	-2.87184e-08
2.91303e-05	170281	-9.04602e-08	-5.7527e-08
3.64129e-05	274034	-1.67453e-07	-7.20161e-08
4.36954e-05	353160	-2.6728e-07	-6.32012e-08
5.0978e-05	389380	-3.34182e-07	-4.43926e-08
5.82606e-05	424375	-3.35376e-07	-4.92745e-08
6.55431e-05	534671	-3.94887e-07	-9.71089e-08
7.28257e-05	762765	-5.11069e-07	-1.70679e-07
8.01083e-05	1.07311e+06	-7.57334e-07	-2.23754e-07
8.73908e-05	1.44828e+06	-1.01982e-06	-2.71203e-07
9.46734e-05	1.85033e+06	-1.27561e-06	-2.96283e-07
0.000101956	2.22762e+06	-1.53104e-06	-2.97885e-07
0.000109239	2.48083e+06	-1.9394e-06	-3.15638e-07
0.000116521	2.68699e+06	-2.18757e-06	-3.1135e-07
0.000123804	2.89058e+06	-2.47198e-06	-2.85727e-07
0.000131086	3.15982e+06	-2.82042e-06	-2.56157e-07
0.000138369	3.51719e+06	-3.01697e-06	-2.58388e-07
0.000145651	3.82677e+06	-3.26801e-06	-2.68202e-07
0.000152934	3.99509e+06	-3.54209e-06	-3.04146e-07
0.000160217	4.25042e+06	-3.862e-06	-3.06073e-07
0.000167499	4.27829e+06	-4.19209e-06	-2.38119e-07
0.000174782	4.13775e+06	-4.42968e-06	-1.57484e-07
0.000182064	4.13044e+06	-4.43513e-06	-6.93227e-08
0.000189347	3.85556e+06	-4.49328e-06	-2.28893e-08
0.000196629	3.64738e+06	-4.58657e-06	-5.99213e-08
0.000203912	3.76297e+06	-4.58993e-06	-1.44553e-07
0.000211195	4.17778e+06	-4.76486e-06	-2.13782e-07
0.000218477	4.49513e+06	-5.07305e-06	-2.57493e-07
0.00022576	4.77681e+06	-5.30823e-06	-1.66688e-07
0.000233042	4.41314e+06	-5.43679e-06	1.93776e-08
0.000240325	3.58568e+06	-5.3672e-06	1.98688e-07
0.000247607	3.03012e+06	-4.92183e-06	2.60695e-07
0.00025489	2.60453e+06	-4.71665e-06	2.10916e-07
0.000262173	2.66406e+06	-4.52504e-06	1.28268e-07
0.000269455	3.03375e+06	-4.52259e-06	1.53859e-07
0.000276738	2.96617e+06	-4.3778e-06	2.72069e-07
0.00028402	2.36311e+06	-3.99644e-06	3.6061e-07
0.000291303	1.78631e+06	-3.44011e-06	3.68612e-07
0.000298585	763601	-3.21401e-06	2.71455e-07
0.000305868	125250	-2.99342e-06	2.01473e-07
0.000313151	21130.6	-2.85862e-06	2.40483e-07
0.000320433	382979	-2.61639e-06	3.27163e-07
0.000327716	658866	-2.15615e-06	3.40207e-07
0.000334998	640779	-1.75306e-06	2.78148e-07
0.000342281	-109189	-1.60644e-06	1.88344e-07
0.000349563	-710685	-1.49236e-06	1.67966e-07
0.000356846	-704133	-1.36013e-06	2.28245e-07
0.000364129	-510598	-1.03357e-06	2.66534e-07
0.000371411	-61026.9	-6.78528e-07	2.21368e-07
0.000378694	-286687	-5.21336e-07	1.39353e-07
0.000385976	-1.0458e+06	-5.20745e-07	6.92714e-08
0.000393259	-1.43688e+06	-4.64497e-07	6.89095e-08
0.000400541	-1.16988e+06	-3.33021e-07	1.04607e-07
0.000407824	-980696	-2.13178e-07	1.07201e-07
0.000415107	-1.06562e+06	-1.03781e-07	7.03632e-08
0.000422389	-1.66826e+06	-6.98799e-08	3.70018e-08
0.000429672	-2.32537e+06	-7.41777e-08	1.87857e-08
0.000436954	-2.34961e+06	-4.33923e-08	1.46265e-08
0.000444237	-1.97833e+06	-6.58696e-09	1.67689e-08
0.000451519	-1.8855e+06	-1.22389e-08	4.74553e-09
0.000458802	-2.07304e+06	-3.81466e-09	-9.49589e-09
