0.0609194
0	0	-4.79754e-07	-1.53023e-07
3.61642e-06	-0	-7.59636e-07	-2.77992e-07
7.23283e-06	-0	-1.17433e-06	-3.15412e-07
1.08492e-05	-0	-1.35344e-06	-2.56704e-07
1.44657e-05	-0	-1.57629e-06	-2.02101e-07
1.80821e-05	-0	-1.83241e-06	-2.32964e-07
2.16985e-05	-0	-1.97451e-06	-2.97758e-07
2.53149e-05	-0	-2.33203e-06	-3.20557e-07
2.89313e-05	-0	-2.78172e-06	-2.93499e-07
3.25477e-05	-0	-2.97512e-06	-2.39844e-07
3.61642e-05	-0	-3.17598e-06	-2.23683e-07
3.97806e-05	-0	-3.31373e-06	-2.34756e-07
4.3397e-05	-0	-3.60633e-06	-2.29546e-07
4.70134e-05	-0	-3.99438e-06	-1.38068e-07
5.06298e-05	-0	-3.97606e-06	-8.16328e-08
5.42462e-05	-0	-3.97909e-06	-1.22648e-07
5.78626e-05	-0	-4.06125e-06	-2.80352e-07
6.14791e-05	-0	-4.56446e-06	-4.26557e-07
6.50955e-05	-0	-5.11199e-06	-4.38256e-07
6.87119e-05	-0	-5.50977e-06	-3.23125e-07
7.23283e-05	-0	-5.64259e-06	-1.9207e-07
7.59447e-05	-0	-5.82825e-06	-1.4638e-07
7.95611e-05	-0	-5.90908e-06	-1.47388e-07
8.31776e-05	-0	-6.18009e-06	-1.72426e-07
8.6794e-05	-0	-6.33109e-06	-2.00171e-07
9.04104e-05	-0	-6.45006e-06	-1.92586e-07
9.40268e-05	-0	-6.68916e-06	-1.0662e-07
9.76432e-05	-0	-6.86967e-06	-3.62019e-08
0.00010126	-0	-6.74318e-06	5.66713e-08
0.000104876	-0	-6.61728e-06	3.33819e-08
0.000108492	-0	-6.69772e-06	-1.1106e-07
0.000112109	-0	-6.73981e-06	-2.20747e-07
0.000115725	-0	-7.2418e-06	-2.60926e-07
0.000119342	-0	-7.46566e-06	-2.21233e-07
0.000122958	-0	-7.43756e-06	-1.16396e-07
0.000126575	-0	-7.66787e-06	-9.19779e-09
0.000130191	-0	-7.59723e-06	7.69403e-08
0.000133807	-0	-7.41595e-06	2.08671e-07
0.000137424	-0	-7.30014e-06	2.6231e-07
0.00014104	-0	-6.83143e-06	2.27202e-07
0.000144657	-0	-6.57996e-06	2.31813e-07
0.000148273	-0	-6.61983e-06	3.134e-07
0.000151889	-0	-6.1913e-06	4.1198e-07
0.000155506	-0	-5.64322e-06	4.65327e-07
0.000159122	-0	-5.07394e-06	3.54109e-07
0.000162739	-0	-4.83342e-06	1.81874e-07
0.000166355	-0	-4.88153e-06	1.49957e-07
0.000169972	-0	-4.80897e-06	1.93949e-07
0.000173588	-0	-4.35576e-06	2.81968e-07
0.000177204	-0	-3.94732e-06	3.38476e-07
0.000180821	-0	-3.81503e-06	3.22016e-07
0.000184437	-0	-3.48488e-06	3.05692e-07
0.000188054	-0	-3.08653e-06	3.35886e-07
0.00019167	-0	-2.78153e-06	3.36686e-07
0.000195286	-0	-2.45631e-06	2.77064e-07
0.000198903	-0	-2.21191e-06	2.00095e-07
0.000202519	-0	-2.05052e-06	1.42889e-07
0.000206136	-0	-1.90467e-06	9.31949e-08
0.000209752	-0	-1.87363e-06	1.25559e-07
0.000213369	-0	-1.68391e-06	2.19047e-07
0.000216985	-0	-1.49028e-06	3.31363e-07
0.000220601	-0	-1.02976e-06	3.78347e-07
0.000224218	-0	-6.58125e-07	2.89371e-07
0.000227834	-0	-4.13616e-07	7.66438e-08
