0.517211
0	0	-1.52148e-08	-1.27888e-10
1.39229e-05	167.791	-1.3528e-08	-5.3145e-09
2.78457e-05	702.4	-5.42412e-09	-1.2142e-08
4.17686e-05	1646.2	-2.81961e-08	-1.88208e-08
5.56914e-05	2860.7	-7.08396e-08	-2.1236e-08
6.96143e-05	4227.33	-8.05616e-08	-2.40351e-08
8.35372e-05	5783.02	-1.00392e-07	-2.76409e-08
9.746e-05	8006.24	-1.33889e-07	-4.59815e-08
0.000111383	12032.9	-2.10446e-07	-8.67829e-08
0.000125306	19083	-3.00526e-07	-1.45454e-07
0.000139229	29330.1	-4.64688e-07	-1.92822e-07
0.000153151	41304	-6.982e-07	-2.04213e-07
0.000167074	53607.7	-9.53536e-07	-2.05791e-07
0.000180997	67330.3	-1.11886e-06	-2.52044e-07
0.00019492	84856.5	-1.31337e-06	-3.31722e-07
0.000208843	105386	-1.68671e-06	-3.53298e-07
0.000222766	123564	-2.17739e-06	-2.58789e-07
0.000236689	133488	-2.39236e-06	-8.5987e-08
0.000250611	134200	-2.25816e-06	4.32986e-08
0.000264534	131152	-2.09578e-06	4.07198e-08
0.000278457	131043	-2.14583e-06	-4.91782e-08
0.00029238	135959	-2.34192e-06	-1.22449e-07
0.000306303	142939	-2.48799e-06	-1.1773e-07
0.000320226	147771	-2.48427e-06	-5.36003e-08
0.000334149	148164	-2.5262e-06	2.73021e-08
0.000348071	144256	-2.51659e-06	8.83895e-08
0.000361994	137473	-2.38887e-06	1.23632e-07
0.000375917	130164	-2.20463e-06	1.08323e-07
0.00038984	125542	-2.12122e-06	3.81726e-08
0.000403763	125331	-2.12855e-06	-3.51038e-08
0.000417686	127164	-2.24255e-06	-2.96957e-08
0.000431609	126547	-2.2493e-06	4.37027e-08
0.000445532	121707	-2.17234e-06	1.08721e-07
0.000459454	114916	-1.95216e-06	1.09406e-07
0.000473377	109465	-1.85342e-06	6.68876e-08
0.0004873	105923	-1.86744e-06	4.7694e-08
0.000501223	101892	-1.88332e-06	8.27289e-08
0.000515146	95103.8	-1.72251e-06	1.38146e-07
0.000529069	86755.7	-1.52397e-06	1.35406e-07
0.000542992	80473.5	-1.36599e-06	7.24663e-08
0.000556914	78188.7	-1.3956e-06	5.2526e-09
0.000570837	78047.1	-1.45273e-06	1.3011e-09
0.00058476	76665.1	-1.42231e-06	4.45706e-08
0.000598683	72359.2	-1.31379e-06	9.67021e-08
0.000612606	66025.7	-1.17997e-06	1.11912e-07
0.000626529	59351.2	-1.09446e-06	1.09147e-07
0.000640452	52823.7	-1.00384e-06	1.08059e-07
0.000654374	46410.9	-8.95881e-07	1.06138e-07
0.000668297	40604.9	-7.61615e-07	8.89175e-08
0.00068222	35579.8	-6.73644e-07	8.09115e-08
0.000696143	30502.8	-6.28234e-07	9.06483e-08
0.000710066	24437.2	-5.69701e-07	1.13417e-07
0.000723989	17211.1	-3.7328e-07	1.2923e-07
0.000737912	9973.28	-2.43592e-07	1.14831e-07
0.000751834	4427.44	-1.55227e-07	7.47093e-08
0.000765757	1253.7	-1.22713e-07	3.72594e-08
0.00077968	-524.328	-9.7811e-08	2.83006e-08
0.000793603	-1933.85	-6.15088e-08	2.44667e-08
0.000807526	-3154.22	-2.58515e-08	2.15599e-08
0.000821449	-4070.08	-1.79892e-08	1.40997e-08
0.000835372	-4527.97	-1.17026e-08	6.16528e-09
0.000849294	-4593.76	-4.14271e-09	8.02221e-10
0.000863217	-4430.27	-2.70681e-10	-1.81496e-09
0.00087714	-4206.23	-6.96045e-09	-1.62036e-09
