0.275355
0	0	-1.56944e-08	-2.83871e-10
1.37843e-05	122.764	-1.43393e-08	-4.15423e-10
2.75686e-05	1733.19	-5.67142e-09	-8.57556e-09
4.13529e-05	6338.23	-1.43608e-08	-1.81609e-08
5.51372e-05	12647.6	-4.95397e-08	-2.00874e-08
6.89215e-05	18395.4	-8.25236e-08	-1.66695e-08
8.27058e-05	24119.9	-8.23323e-08	-2.0615e-08
9.64901e-05	30553.7	-8.3214e-08	-2.17026e-08
0.000110274	36497.5	-1.23839e-07	-1.89035e-08
0.000124059	42337.3	-1.81746e-07	-2.15247e-08
0.000137843	51474	-1.65031e-07	-3.7964e-08
0.000151627	68067.1	-1.88743e-07	-6.58107e-08
0.000165412	92932.6	-2.93744e-07	-8.97164e-08
0.000179196	122951	-4.31433e-07	-1.01629e-07
0.00019298	155283	-5.24413e-07	-1.09149e-07
0.000206765	190174	-5.84442e-07	-1.2161e-07
0.000220549	226308	-7.11508e-07	-1.22114e-07
0.000234333	257235	-9.06157e-07	-9.73437e-08
0.000248117	282595	-1.00354e-06	-9.15387e-08
0.000261902	316148	-1.0203e-06	-1.43176e-07
0.000275686	372543	-1.12577e-06	-2.26601e-07
0.00028947	447676	-1.48567e-06	-2.64576e-07
0.000303255	515112	-1.8449e-06	-2.00513e-07
0.000317039	549252	-1.95767e-06	-8.20885e-08
0.000330823	555066	-1.88748e-06	-2.98351e-08
0.000344608	561053	-1.8681e-06	-6.91142e-08
0.000358392	585538	-2.03446e-06	-1.30263e-07
0.000372176	621287	-2.30733e-06	-1.38685e-07
0.00038596	651041	-2.36448e-06	-1.02125e-07
0.000399745	671941	-2.38888e-06	-8.77392e-08
0.000413529	698507	-2.47146e-06	-1.31154e-07
0.000427313	740034	-2.65839e-06	-1.75931e-07
0.000441098	781202	-2.88183e-06	-1.38499e-07
0.000454882	794981	-2.9998e-06	-2.40817e-08
0.000468666	768950	-2.92196e-06	9.8322e-08
0.000482451	718399	-2.76977e-06	1.38296e-07
0.000496235	677238	-2.59139e-06	6.73936e-08
0.000510019	665413	-2.56302e-06	-2.09038e-08
0.000523804	671105	-2.6834e-06	-3.81221e-08
0.000537588	664753	-2.77663e-06	4.07729e-08
0.000551372	621731	-2.60601e-06	1.75135e-07
0.000565156	541171	-2.33954e-06	2.74756e-07
0.000578941	448880	-2.03074e-06	2.70063e-07
0.000592725	373566	-1.79236e-06	1.98777e-07
0.000606509	323467	-1.63313e-06	1.33182e-07
0.000620294	288016	-1.57259e-06	1.12897e-07
0.000634078	251528	-1.44097e-06	1.35919e-07
0.000647862	206628	-1.29514e-06	1.62771e-07
0.000661647	158819	-1.07577e-06	1.58638e-07
0.000675431	114816	-9.24886e-07	1.45778e-07
0.000689215	71828.7	-8.18651e-07	1.5486e-07
0.000702999	25341.8	-7.07398e-07	1.68838e-07
0.000716784	-23996.5	-4.56906e-07	1.75866e-07
0.000730568	-68683.5	-2.65798e-07	1.47695e-07
0.000744352	-98815.3	-1.73094e-07	9.43206e-08
0.000758137	-111884	-1.27886e-07	4.55869e-08
0.000771921	-115276	-9.34545e-08	3.0124e-08
0.000785705	-116546	-5.13742e-08	2.57733e-08
0.00079949	-116837	-2.06786e-08	1.90803e-08
0.000813274	-115367	-1.89616e-08	1.11819e-08
0.000827058	-112134	-1.13226e-08	4.73175e-09
0.000840843	-107843	-3.64662e-09	1.12635e-09
0.000854627	-103059	2.7861e-10	-1.57506e-09
0.000868411	-98067.2	-6.76684e-09	-3.08881e-09
