0.192988
0	0	-1.84753e-08	-2.74993e-09
1.08885e-05	12947.9	-1.91603e-08	-8.32002e-09
2.17769e-05	33523.6	-2.24099e-08	-1.52189e-08
3.26654e-05	62941	-4.08273e-08	-2.29632e-08
4.35539e-05	108670	-8.85841e-08	-3.72552e-08
5.44424e-05	156072	-1.1018e-07	-3.96408e-08
6.53308e-05	183343	-1.49864e-07	-2.93049e-08
7.62193e-05	202556	-2.10243e-07	-2.83617e-08
8.71078e-05	242558	-2.06984e-07	-4.41094e-08
9.79963e-05	327496	-2.46309e-07	-7.67325e-08
0.000108885	462422	-3.69194e-07	-1.1511e-07
0.000119773	621392	-5.01559e-07	-1.38803e-07
0.000130662	782384	-6.70546e-07	-1.52518e-07
0.00014155	958235	-8.01354e-07	-1.7653e-07
0.000152439	1.14627e+06	-9.5005e-07	-1.93939e-07
0.000163327	1.32907e+06	-1.2069e-06	-2.0095e-07
0.000174216	1.47944e+06	-1.42897e-06	-1.8743e-07
0.000185104	1.56756e+06	-1.55001e-06	-1.50971e-07
0.000195993	1.63265e+06	-1.71751e-06	-1.42213e-07
0.000206881	1.75135e+06	-1.83616e-06	-1.79106e-07
0.000217769	1.93447e+06	-2.01506e-06	-2.19751e-07
0.000228658	2.13629e+06	-2.30929e-06	-2.371e-07
0.000239546	2.27955e+06	-2.54029e-06	-2.04144e-07
0.000250435	2.32639e+06	-2.70759e-06	-1.4714e-07
0.000261323	2.31719e+06	-2.84434e-06	-1.11295e-07
0.000272212	2.31089e+06	-2.86048e-06	-1.05245e-07
0.0002831	2.33247e+06	-3.03343e-06	-1.13292e-07
0.000293989	2.35221e+06	-3.16753e-06	-1.0236e-07
0.000304877	2.3145e+06	-3.22545e-06	-5.71521e-08
0.000315766	2.21657e+06	-3.29599e-06	-1.29163e-08
0.000326654	2.11907e+06	-3.25197e-06	-5.5647e-09
0.000337543	2.07104e+06	-3.22535e-06	-2.61098e-08
0.000348431	2.07853e+06	-3.33594e-06	-5.4334e-08
0.00035932	2.06428e+06	-3.35014e-06	-3.0988e-08
0.000370208	1.93872e+06	-3.40253e-06	4.69548e-08
0.000381097	1.69921e+06	-3.34379e-06	1.28491e-07
0.000391985	1.4345e+06	-3.07454e-06	1.58944e-07
0.000402874	1.22675e+06	-2.93832e-06	1.43277e-07
0.000413762	1.11241e+06	-2.83072e-06	9.81933e-08
0.000424651	1.01979e+06	-2.76136e-06	9.93372e-08
0.000435539	850301	-2.6821e-06	1.55269e-07
0.000446427	609347	-2.47552e-06	2.03547e-07
0.000457316	341607	-2.18534e-06	2.34625e-07
0.000468204	98205.6	-1.99146e-06	2.32993e-07
0.000479093	-81803.2	-1.78886e-06	2.04546e-07
0.000489981	-200334	-1.57422e-06	1.7308e-07
0.00050087	-300197	-1.39788e-06	1.6461e-07
0.000511758	-414798	-1.25589e-06	1.72343e-07
0.000522647	-566371	-1.11536e-06	1.97626e-07
0.000533535	-722328	-8.76122e-07	1.99072e-07
0.000544424	-729887	-6.39795e-07	1.6611e-07
0.000555312	-728407	-4.94319e-07	1.12826e-07
0.000566201	-689094	-4.78086e-07	8.18747e-08
0.000577089	-561641	-3.99603e-07	8.45286e-08
0.000587978	-788506	-2.89097e-07	9.19323e-08
0.000598866	-1.04322e+06	-1.43836e-07	8.14204e-08
0.000609755	-840842	-1.11451e-07	4.88281e-08
0.000620643	-457660	-1.07974e-07	2.51009e-08
0.000631532	-69985.7	-7.42997e-08	1.77094e-08
0.00064242	94471.2	-3.75978e-08	2.47567e-08
0.000653308	-158504	-2.02799e-08	1.938e-08
0.000664197	-315341	-9.63768e-09	6.52198e-09
0.000675085	-29296.2	-4.43605e-09	-1.22285e-09
0.000685974	-133287	-9.2935e-09	-3.05685e-09
