0.534206
0	0	-1.51832e-08	-2.1649e-10
1.39329e-05	170.302	-1.34409e-08	-5.63026e-09
2.78657e-05	697.507	-5.36674e-09	-1.25838e-08
4.17986e-05	1580.97	-2.97745e-08	-1.80878e-08
5.57315e-05	2721.57	-7.17965e-08	-2.16873e-08
6.96643e-05	4076.24	-8.12229e-08	-2.5712e-08
8.35972e-05	5631.45	-1.0005e-07	-2.88635e-08
9.753e-05	7954.87	-1.46685e-07	-5.23744e-08
0.000111463	12378.7	-2.23467e-07	-1.01695e-07
0.000125396	20018.8	-3.22138e-07	-1.64374e-07
0.000139329	30613.5	-5.25673e-07	-2.05601e-07
0.000153261	42646.4	-7.7718e-07	-2.1641e-07
0.000167194	55529.1	-1.02836e-06	-2.36975e-07
0.000181127	70871.7	-1.20106e-06	-3.03028e-07
0.00019506	89845	-1.47385e-06	-3.64786e-07
0.000208993	109546	-1.93076e-06	-3.31758e-07
0.000222926	124125	-2.35494e-06	-1.91097e-07
0.000236859	129588	-2.39809e-06	-1.75764e-08
0.000250792	127833	-2.20911e-06	6.08825e-08
0.000264724	125264	-2.12114e-06	1.45042e-08
0.000278657	126960	-2.24248e-06	-8.39058e-08
0.00029259	132624	-2.44096e-06	-1.22632e-07
0.000306523	138317	-2.49915e-06	-8.62509e-08
0.000320456	140620	-2.51434e-06	-6.16487e-09
0.000334389	138470	-2.50731e-06	6.84201e-08
0.000348322	132782	-2.45492e-06	1.1813e-07
0.000362254	125353	-2.2706e-06	1.31131e-07
0.000376187	118961	-2.12568e-06	8.48371e-08
0.00039012	116359	-2.06708e-06	1.75893e-09
0.000404053	117581	-2.14037e-06	-4.75203e-08
0.000417986	118970	-2.2228e-06	-5.52678e-09
0.000431919	116709	-2.21243e-06	7.79658e-08
0.000445852	110673	-2.04546e-06	1.2603e-07
0.000459784	104149	-1.84953e-06	9.70312e-08
0.000473717	99814.2	-1.79532e-06	5.18592e-08
0.00048765	97097.4	-1.84145e-06	4.12737e-08
0.000501583	93214.8	-1.82347e-06	9.17853e-08
0.000515516	86510	-1.62239e-06	1.39402e-07
0.000529449	79014.2	-1.45492e-06	1.20864e-07
0.000543382	74165.6	-1.33901e-06	4.94029e-08
0.000557315	73002.1	-1.38554e-06	-6.51861e-09
0.000571247	73058.9	-1.43107e-06	5.94324e-09
0.00058518	71338.3	-1.38934e-06	5.39518e-08
0.000599113	66934.8	-1.27606e-06	9.88392e-08
0.000613046	61012.3	-1.14926e-06	1.07589e-07
0.000626979	54981.7	-1.06409e-06	1.03716e-07
0.000640912	49073.1	-9.88908e-07	1.04167e-07
0.000654845	43194.9	-8.74158e-07	1.03318e-07
0.000668777	37862.9	-7.43021e-07	8.59306e-08
0.00068271	33264.9	-6.59743e-07	7.82062e-08
0.000696643	28653.9	-6.20691e-07	8.64152e-08
0.000710576	23113.6	-5.62858e-07	1.10476e-07
0.000724509	16407.6	-3.68202e-07	1.27322e-07
0.000738442	9643.76	-2.41699e-07	1.13456e-07
0.000752375	4461.46	-1.55241e-07	7.33935e-08
0.000766307	1500.72	-1.2165e-07	3.66132e-08
0.00078024	-173.801	-9.82706e-08	2.81898e-08
0.000794173	-1516.32	-6.22519e-08	2.44483e-08
0.000808106	-2682.68	-2.62997e-08	2.15898e-08
0.000822039	-3569.08	-1.79118e-08	1.43889e-08
0.000835972	-4023.59	-1.17118e-08	6.27057e-09
0.000849905	-4097.42	-4.18324e-09	7.81026e-10
0.000863838	-3949.79	-3.09184e-10	-1.84126e-09
0.00087777	-3749.26	-6.97742e-09	-1.46437e-09
