0.330264
0	0	-1.55328e-08	-2.48578e-10
1.38145e-05	112.845	-1.44308e-08	-1.07174e-09
2.7629e-05	1029.07	-5.3327e-09	-9.65923e-09
4.14435e-05	3397.57	-1.68631e-08	-1.85577e-08
5.5258e-05	6527.39	-5.32049e-08	-1.9488e-08
6.90725e-05	9700.41	-8.46631e-08	-1.97887e-08
8.2887e-05	13032.9	-8.30731e-08	-2.18921e-08
9.67015e-05	16298.5	-8.97239e-08	-1.95812e-08
0.000110516	19595.5	-1.44447e-07	-2.25701e-08
0.000124331	24201.4	-1.78044e-07	-3.52919e-08
0.000138145	31681.4	-1.81232e-07	-5.72422e-08
0.00015196	43210.4	-2.57248e-07	-8.47265e-08
0.000165774	59033.3	-3.76074e-07	-1.10633e-07
0.000179589	78444.3	-5.10785e-07	-1.30589e-07
0.000193403	100001	-6.23429e-07	-1.39859e-07
0.000207218	120953	-7.42392e-07	-1.27301e-07
0.000221032	138273	-9.11826e-07	-9.9664e-08
0.000234847	154069	-1.03157e-06	-1.09665e-07
0.000248661	176872	-1.06942e-06	-1.82512e-07
0.000262476	212124	-1.23482e-06	-2.60617e-07
0.00027629	253819	-1.61939e-06	-2.66865e-07
0.000290105	287365	-1.97637e-06	-1.72605e-07
0.000303919	302740	-2.0254e-06	-5.42752e-08
0.000317734	305007	-1.90699e-06	-1.25137e-08
0.000331548	308505	-1.90266e-06	-6.18558e-08
0.000345363	322494	-2.12634e-06	-1.33881e-07
0.000359177	342776	-2.32576e-06	-1.39211e-07
0.000372992	359885	-2.38502e-06	-9.97462e-08
0.000386806	371680	-2.43511e-06	-7.66171e-08
0.000400621	382761	-2.49614e-06	-8.97611e-08
0.000414435	395929	-2.64906e-06	-1.00949e-07
0.00042825	407507	-2.75166e-06	-7.20061e-08
0.000442064	410065	-2.76514e-06	5.58235e-09
0.000455879	400047	-2.74815e-06	8.05283e-08
0.000469693	382478	-2.64585e-06	1.0229e-07
0.000483508	367119	-2.47392e-06	6.18689e-08
0.000497322	360868	-2.4632e-06	-1.54907e-09
0.000511137	360988	-2.5036e-06	-1.43615e-08
0.000524951	356471	-2.57311e-06	5.11882e-08
0.000538766	336973	-2.4728e-06	1.64345e-07
0.00055258	302904	-2.16933e-06	2.31363e-07
0.000566395	264424	-1.92146e-06	2.27025e-07
0.000580209	232693	-1.73615e-06	1.60069e-07
0.000594024	212228	-1.64569e-06	9.69105e-08
0.000607838	198205	-1.55661e-06	8.27431e-08
0.000621653	182780	-1.47044e-06	1.1195e-07
0.000635467	161822	-1.35011e-06	1.4906e-07
0.000649282	136978	-1.18361e-06	1.61262e-07
0.000663096	112926	-9.70921e-07	1.4348e-07
0.000676911	91988.5	-8.64894e-07	1.26565e-07
0.000690725	71891.7	-7.71423e-07	1.34219e-07
0.00070454	49629	-6.6239e-07	1.5329e-07
0.000718354	24914.6	-4.38779e-07	1.65498e-07
0.000732169	1799.98	-2.52037e-07	1.37446e-07
0.000745983	-14649.1	-1.75093e-07	8.79992e-08
0.000759798	-23329.4	-1.24383e-07	4.41144e-08
0.000773612	-27347.8	-9.49088e-08	2.94474e-08
0.000787427	-30143.4	-5.28188e-08	2.65007e-08
0.000801241	-32233.4	-2.18027e-08	1.89052e-08
0.000815056	-33253.5	-1.87281e-08	1.19214e-08
0.00082887	-33243.5	-1.14718e-08	4.91141e-09
0.000842685	-32472.4	-3.73447e-09	1.14061e-09
0.000856499	-31279.6	1.56254e-10	-1.66414e-09
0.000870314	-29872.8	-6.80604e-09	-2.8029e-09
