0.551201
0	0	-1.51516e-08	-3.52309e-10
1.39429e-05	170.562	-1.33601e-08	-5.82717e-09
2.78858e-05	692.106	-5.27425e-09	-1.31776e-08
4.18286e-05	1526.43	-3.15048e-08	-1.73824e-08
5.57715e-05	2596.32	-7.22932e-08	-2.1953e-08
6.97144e-05	3914.8	-8.30514e-08	-2.66537e-08
8.36573e-05	5477.18	-9.8717e-08	-3.10826e-08
9.76002e-05	7993.51	-1.59445e-07	-6.15194e-08
0.000111543	12975	-2.38329e-07	-1.21226e-07
0.000125486	21211.7	-3.55814e-07	-1.81255e-07
0.000139429	31968.8	-5.95927e-07	-2.15042e-07
0.000153372	44171.6	-8.62961e-07	-2.36126e-07
0.000167315	58144.9	-1.08898e-06	-2.81479e-07
0.000181257	75403.6	-1.31703e-06	-3.57858e-07
0.0001952	95326.9	-1.69154e-06	-3.81678e-07
0.000209143	113183	-2.17662e-06	-2.86239e-07
0.000223086	123472	-2.48047e-06	-1.08248e-07
0.000237029	124817	-2.35499e-06	4.06123e-08
0.000250972	121653	-2.1692e-06	5.95923e-08
0.000264915	120343	-2.17775e-06	-2.33157e-08
0.000278858	123625	-2.34812e-06	-1.06342e-07
0.0002928	129244	-2.50864e-06	-1.09205e-07
0.000306743	133176	-2.50627e-06	-4.60113e-08
0.000320686	133045	-2.50409e-06	3.88685e-08
0.000334629	128796	-2.49888e-06	1.055e-07
0.000348572	121813	-2.35487e-06	1.40842e-07
0.000362515	114271	-2.15773e-06	1.28495e-07
0.000376458	109178	-2.04439e-06	5.38432e-08
0.000390401	108561	-2.03814e-06	-3.39034e-08
0.000404343	110683	-2.1498e-06	-4.70148e-08
0.000418286	111174	-2.20741e-06	2.40498e-08
0.000432229	107396	-2.13118e-06	1.08498e-07
0.000446172	100714	-1.92713e-06	1.31595e-07
0.000460115	94845.1	-1.76742e-06	8.10298e-08
0.000474058	91611.1	-1.75623e-06	3.6489e-08
0.000488001	89371.3	-1.80893e-06	4.45313e-08
0.000501944	85325.4	-1.74766e-06	1.02003e-07
0.000515887	78779	-1.53644e-06	1.36497e-07
0.000529829	72329.5	-1.38753e-06	1.00162e-07
0.000543772	68891.8	-1.32446e-06	2.7767e-08
0.000557715	68568.1	-1.37813e-06	-1.37644e-08
0.000571658	68605.4	-1.41379e-06	1.33059e-08
0.000585601	66457.6	-1.34752e-06	6.52022e-08
0.000599544	61950.4	-1.24277e-06	9.97723e-08
0.000613487	56478.9	-1.11371e-06	1.01486e-07
0.00062743	51110.7	-1.03995e-06	9.6968e-08
0.000641372	45763.8	-9.74495e-07	1.01332e-07
0.000655315	40335.3	-8.54731e-07	1.00546e-07
0.000669258	35395.1	-7.22671e-07	8.41352e-08
0.000683201	31160.9	-6.46792e-07	7.50668e-08
0.000697144	26979.1	-6.14332e-07	8.22439e-08
0.000711087	21909.9	-5.55871e-07	1.0752e-07
0.00072503	15657.2	-3.6372e-07	1.25952e-07
0.000738973	9304.37	-2.39004e-07	1.12121e-07
0.000752915	4452.57	-1.55178e-07	7.1942e-08
0.000766858	1690.14	-1.20656e-07	3.59008e-08
0.000780801	115.205	-9.91569e-08	2.79554e-08
0.000794744	-1165.26	-6.27463e-08	2.45302e-08
0.000808687	-2286.26	-2.67849e-08	2.16761e-08
0.00082263	-3146.84	-1.78357e-08	1.46875e-08
0.000836573	-3596.02	-1.17272e-08	6.32166e-09
0.000850516	-3675.28	-4.22024e-09	7.83539e-10
0.000864458	-3541.53	-3.48192e-10	-1.87275e-09
0.000878401	-3361.55	-6.99441e-09	-1.29407e-09
