0.234826
0	0	-1.55829e-08	-2.79031e-10
1.34828e-05	1188.23	-1.44101e-08	-1.24466e-09
2.69657e-05	9583.17	-6.84812e-09	-9.72588e-09
4.04485e-05	27944.1	-1.74628e-08	-1.88779e-08
5.39313e-05	48411.4	-5.38023e-08	-2.02356e-08
6.74142e-05	65614.9	-8.60812e-08	-1.92467e-08
8.0897e-05	84030.2	-8.55948e-08	-2.34025e-08
9.43798e-05	101040	-9.20106e-08	-2.13756e-08
0.000107863	112929	-1.41436e-07	-1.79473e-08
0.000121346	126958	-1.84642e-07	-2.26912e-08
0.000134828	159406	-1.64961e-07	-4.32294e-08
0.000148311	221179	-2.08725e-07	-7.25469e-08
0.000161794	303013	-3.22211e-07	-9.18244e-08
0.000175277	388387	-4.59712e-07	-9.9402e-08
0.00018876	472856	-5.36538e-07	-1.06262e-07
0.000202243	566247	-5.89927e-07	-1.23124e-07
0.000215725	666545	-7.43784e-07	-1.3258e-07
0.000229208	738325	-9.36741e-07	-1.03359e-07
0.000242691	778030	-1.03601e-06	-8.38459e-08
0.000256174	845627	-1.06067e-06	-1.24377e-07
0.000269657	998656	-1.11208e-06	-2.09845e-07
0.00028314	1.21428e+06	-1.46681e-06	-2.62755e-07
0.000296622	1.38754e+06	-1.83427e-06	-2.16243e-07
0.000310105	1.43287e+06	-1.97337e-06	-1.04194e-07
0.000323588	1.38799e+06	-1.94312e-06	-4.16343e-08
0.000337071	1.36264e+06	-1.9112e-06	-6.83643e-08
0.000350554	1.41461e+06	-2.0604e-06	-1.29117e-07
0.000364037	1.50114e+06	-2.34397e-06	-1.42187e-07
0.000377519	1.55977e+06	-2.40169e-06	-1.13161e-07
0.000391002	1.58521e+06	-2.46285e-06	-9.1304e-08
0.000404485	1.62745e+06	-2.52203e-06	-1.18066e-07
0.000417968	1.71647e+06	-2.70309e-06	-1.59729e-07
0.000431451	1.80316e+06	-2.8976e-06	-1.44268e-07
0.000444934	1.80056e+06	-3.01452e-06	-5.12324e-08
0.000458416	1.67093e+06	-3.00152e-06	6.77894e-08
0.000471899	1.48099e+06	-2.91621e-06	1.16738e-07
0.000485382	1.34811e+06	-2.68972e-06	6.55209e-08
0.000498865	1.32111e+06	-2.66257e-06	-1.31729e-08
0.000512348	1.3406e+06	-2.78102e-06	-3.24968e-08
0.000525831	1.28949e+06	-2.87654e-06	5.19705e-08
0.000539313	1.09016e+06	-2.7084e-06	1.96129e-07
0.000552796	786782	-2.39329e-06	2.86918e-07
0.000566279	498034	-2.04459e-06	2.77338e-07
0.000579762	313144	-1.85818e-06	1.97822e-07
0.000593245	226434	-1.71013e-06	1.32131e-07
0.000606728	170653	-1.59988e-06	1.1878e-07
0.00062021	83455.5	-1.4799e-06	1.52104e-07
0.000633693	-40378.9	-1.31024e-06	1.78641e-07
0.000647176	-166228	-1.09966e-06	1.76798e-07
0.000660659	-270236	-9.06869e-07	1.60499e-07
0.000674142	-360604	-7.80578e-07	1.5609e-07
0.000687625	-453148	-6.78724e-07	1.61579e-07
0.000701107	-549938	-4.71046e-07	1.65777e-07
0.00071459	-628676	-2.66511e-07	1.44245e-07
0.000728073	-659707	-1.67774e-07	9.59422e-08
0.000741556	-637822	-1.13006e-07	4.57409e-08
0.000755039	-592804	-9.97078e-08	2.44613e-08
0.000768522	-553704	-6.13273e-08	2.25222e-08
0.000782004	-523347	-2.82425e-08	1.94978e-08
0.000795487	-496028	-1.9253e-08	1.51608e-08
0.00080897	-466089	-1.18402e-08	6.42563e-09
0.000822453	-434140	-5.05622e-09	1.26957e-09
0.000835936	-403238	-3.82981e-11	-1.84255e-09
0.000849419	-375182	-7.55141e-09	-2.70118e-09
