0.109302
0	0	-1.11023e-07	-1.14912e-07
4.21582e-06	312823	-2.62422e-07	-1.33632e-07
8.43163e-06	341826	-4.33454e-07	-1.3338e-07
1.26474e-05	236821	-5.30898e-07	-1.34254e-07
1.68633e-05	232930	-6.20369e-07	-1.44979e-07
2.10791e-05	531742	-8.71642e-07	-2.39692e-07
2.52949e-05	619293	-1.11477e-06	-3.78837e-07
2.95107e-05	839840	-1.4619e-06	-4.73202e-07
3.37265e-05	1.27388e+06	-2.11705e-06	-4.50744e-07
3.79423e-05	842320	-2.54491e-06	-3.00983e-07
4.21582e-05	394040	-2.74931e-06	-1.26655e-07
4.6374e-05	50339.6	-2.73292e-06	-1.00941e-07
5.05898e-05	156097	-2.72204e-06	-2.43994e-07
5.48056e-05	888862	-3.1465e-06	-3.81901e-07
5.90214e-05	1.23337e+06	-3.77988e-06	-4.32527e-07
6.32372e-05	744785	-4.12323e-06	-3.31976e-07
6.74531e-05	348181	-4.27133e-06	-1.74051e-07
7.16689e-05	353049	-4.45243e-06	-1.1944e-07
7.58847e-05	248185	-4.5215e-06	-2.06396e-07
8.01005e-05	569713	-4.769e-06	-2.89366e-07
8.43163e-05	786167	-5.14337e-06	-3.28884e-07
8.85321e-05	840788	-5.56366e-06	-3.07701e-07
9.2748e-05	390263	-5.72797e-06	-1.98899e-07
9.69638e-05	423652	-5.93602e-06	-1.60004e-07
0.00010118	332932	-6.0496e-06	-2.30257e-07
0.000105395	450814	-6.2005e-06	-3.16564e-07
0.000109611	972929	-6.71686e-06	-2.89882e-07
0.000113827	615089	-7.05722e-06	-1.48345e-07
0.000118043	-61739	-7.03547e-06	5.04641e-08
0.000122259	-344655	-6.84335e-06	8.52352e-08
0.000126474	-172088	-6.68936e-06	-8.32155e-08
0.00013069	411814	-6.85261e-06	-2.39299e-07
0.000134906	1.06411e+06	-7.4484e-06	-2.49076e-07
0.000139122	345354	-7.61959e-06	-1.17909e-07
0.000143338	-324859	-7.43615e-06	8.22349e-08
0.000147554	-414710	-7.26723e-06	2.29448e-07
0.000151769	-472765	-7.09429e-06	2.94997e-07
0.000155985	-700920	-6.79569e-06	3.4995e-07
0.000160201	-783320	-6.42042e-06	3.01376e-07
0.000164417	-833761	-5.97499e-06	2.26564e-07
0.000168633	-354966	-5.83764e-06	2.00919e-07
0.000172848	-87569.3	-5.92706e-06	3.01596e-07
0.000177064	-1.20128e+06	-5.36394e-06	4.94919e-07
0.00018128	-1.39798e+06	-4.73668e-06	6.25549e-07
0.000185496	-1.4753e+06	-4.02885e-06	5.55846e-07
0.000189712	-1.00145e+06	-3.54001e-06	3.51217e-07
0.000193928	-300939	-3.43335e-06	1.7994e-07
0.000198143	-214247	-3.33337e-06	8.0946e-08
0.000202359	-360264	-3.14759e-06	1.10572e-07
0.000206575	-216491	-3.09742e-06	1.92469e-07
0.000210791	-532089	-2.86245e-06	2.41133e-07
0.000215007	-730703	-2.51701e-06	2.83467e-07
0.000219222	-650970	-2.24026e-06	3.13325e-07
0.000223438	-620663	-1.97898e-06	3.01046e-07
0.000227654	-737992	-1.64147e-06	3.04321e-07
0.00023187	-687582	-1.34076e-06	3.10381e-07
0.000236086	-666719	-1.04693e-06	2.94524e-07
0.000240302	-660299	-7.41297e-07	2.60701e-07
0.000244517	-499963	-5.21196e-07	2.18556e-07
0.000248733	-439762	-3.17481e-07	1.70925e-07
0.000252949	-316044	-1.73008e-07	1.25744e-07
0.000257165	-190116	-8.89491e-08	8.01362e-08
0.000261381	-133672	-1.14664e-08	1.78167e-08
0.000265596	48465.3	-1.80709e-08	-5.44225e-08
